Pf,PumpPressure,Time,PumpVolume,Pc
2.9733284076,2.9777677620000005,-429.30000000156184,424.67119295613963,7.5514360080000005
2.9752114429999996,2.976804702,-429.25000000156183,424.66590084392794,7.550122119
2.9727327852000003,2.977623303,-429.2000000015618,424.66559552976184,7.5487738349999995
2.9759156424,2.976570816,-429.1500000015618,424.64595365174523,7.5459947189999985
2.9756705685999996,2.9789509499999998,-429.1000000015609,424.646666051466,7.543765922999999
2.9764244032,2.979384327,-429.0500000015609,424.6798944098724,7.548230394
2.9768649155999998,2.9794668750000004,-429.0000000015609,424.69449860414903,7.549434219
2.977134806999999,2.978765217,-428.9500000015609,424.7151073103582,7.551855626999999
2.9778824372000003,2.980230444,-428.9000000015609,424.69780617428137,7.5513190649999995
2.9779630943999993,2.9780016480000002,-428.85000000156,424.6972973173379,7.547528735999999
2.978986820399999,2.979962163,-428.80000000155997,424.68935914902033,7.543311909
2.9792132810000003,2.987398362,-428.75000000155995,424.67607798279664,7.546737651
2.9798213122,2.972491569,-428.70000000155994,424.6568940760291,7.552460979
2.9804386499999995,2.980629426,-428.65000000156,424.66300035935035,7.5522477299999995
2.9806340886,2.9852039610000003,-428.600000001559,424.6801488383441,7.546318031999999
2.9814220473999993,2.983890072,-428.55000000155906,424.68691663569183,7.542809741999999
2.9808636513999995,2.9841170790000002,-428.50000000155904,424.69806060275306,7.544467580999999
2.9826194965999995,2.9829407700000004,-428.45000000155903,424.6954145466472,7.549110905999999
2.9804789786000003,2.9828719799999996,-428.400000001559,424.7155143959129,7.549571798999999
2.9821262467999996,2.981661276,-428.3500000015581,424.69078394846196,7.5484505219999996
2.98152442,2.9854516049999997,-428.3000000015581,424.68147186639703,7.549468614
2.981493398,2.985238356,-428.2500000015581,424.66829247156204,7.547693831999999
2.9809784327999993,2.9858987399999997,-428.2000000015581,424.6553675051988,7.546820199
2.9812576307999996,2.984481666,-428.1500000015581,424.651551078123,7.547769500999999
2.9809132866000003,2.9856304590000002,-428.1000000015572,424.65719939019516,7.548952689
2.9808233227999996,2.981131593,-428.0500000015572,424.6702261279471,7.548684407999999
2.980702337,2.9769766769999997,-428.00000000155717,424.6788258102912,7.543642101
2.980562738,2.983683702,-427.95000000155716,424.6901733201298,7.538427819
2.9803704015999997,2.982823827,-427.90000000155715,424.6869675213862,7.5507549869999995
2.98012843,2.988760404,-427.8500000015562,424.6844741223633,7.55142225
2.979787188,2.979109167,-427.8000000015562,424.6788258102912,7.551786836999999
2.980733359,2.9786964270000005,-427.75000000155626,424.6846267794464,7.547095359
2.9767966672,2.977169289,-427.70000000155625,424.65755559005555,7.545630131999999
2.977237179599999,2.9767290330000002,-427.65000000155624,424.6461063088283,7.543841592000001
2.9752424649999996,2.975346354,-427.6000000015562,424.65195816367776,7.542658404
2.9742466588,2.97207195,-427.5500000015553,424.6935317759565,7.54378656
2.972856873199999,2.971280865,-427.5000000015553,424.70411600037994,7.548429885
2.9703223758,2.967077796,-427.4500000015553,424.7180077949358,7.550383521
2.9695499279999997,2.966032188,-427.4000000015553,424.69872211677955,7.548429885
2.9665625093999997,2.965722633,-427.3500000015553,424.6985694596965,7.548017144999998
2.9648656059999996,2.9631842820000003,-427.3000000015544,424.6742460978003,7.5457470749999995
2.9626754527999997,2.9655369,-427.2500000015544,424.66361098768243,7.545485672999999
2.9610343889999995,2.951517498,-427.2000000015544,424.65195816367776,7.549117785
2.959511208799999,2.9567868120000003,-427.15000000155436,424.6539935914515,7.546269878999999
2.9573520776,2.958637263,-427.10000000155435,424.67388989793983,7.547398035
2.955279808,2.9575503810000003,-427.0500000015534,424.68243869458956,7.546840835999999
2.9522923893999997,2.9538357210000004,-427.0000000015535,424.6880870066617,7.54653816
2.9529283403999993,2.950134819,-426.95000000155346,424.69358266165085,7.547012810999999
2.9499316151999992,2.9503962209999997,-426.90000000155345,424.70442131454604,7.5467995619999995
2.9490692035999992,2.9473075500000006,-426.85000000155344,424.6842705795859,7.54935855
2.9467115315999997,2.944982448,-426.8000000015525,424.684575893752,7.547824532999999
2.9459359815999995,2.9427467729999996,-426.7500000015525,424.6690048712829,7.547879565
2.9421450931999993,2.940256575,-426.7000000015525,424.65699584741776,7.546173572999999
2.9379819408,2.9360122320000004,-426.65000000155254,424.6506860213192,7.545121085999999
2.9336636784,2.932620885,-426.60000000155253,424.6602525318558,7.544391911999999
2.9291189553999994,2.926230294,-426.5500000015516,424.67048055641885,7.548058419
2.9256755133999994,2.919330657,-426.5000000015516,424.68254046597826,7.548058419
2.9217760479999995,2.918470782,-426.4500000015516,424.6948039183151,7.545244907999999
2.9185869864,2.91408198,-426.4000000015516,424.6870692927748,7.548821988
2.9144517537999994,2.916874854,-426.35000000155156,424.69943451650033,7.54839549
2.9122957248000003,2.911144647,-426.30000000155064,424.672872184053,7.554056907
2.9097115921999994,2.904465138,-426.25000000155063,424.67628152557404,7.550803139999998
2.9052506285999997,2.903777238,-426.2000000015507,424.6319092001064,7.5480928139999985
2.9051048252,2.900158884,-426.15000000155067,424.66590084392794,7.538744252999999
2.903380002,2.901438378,-426.10000000155065,424.6511439925683,7.544419428
2.9007369275999992,2.900152005,-426.05000000154973,424.686204235971,7.544350637999999
2.899983093,2.8983359490000002,-426.0000000015497,424.6972973173379,7.551477282
2.897817757399999,2.8964029499999997,-425.9500000015497,424.71576882438467,7.550280335999999
2.89729969,2.895295431,-425.9000000015497,424.7025894295497,7.548622496999999
2.8971476821999995,2.895873267,-425.85000000154974,424.70208057260623,7.54729485
2.8967381917999995,2.896031484,-425.80000000154877,424.68890117777124,7.545650769
2.8966078993999997,2.8989619380000002,-425.7500000015488,424.67246509849826,7.545279302999999
2.8961270584,2.891463828,-425.7000000015488,424.66254238810126,7.549227849
2.8932854431999995,2.887721652,-425.6500000015488,424.6583697611651,7.547680073999999
2.889603131799999,2.8863458520000003,-425.6000000015488,424.6803523811215,7.5477282269999995
2.8848784812,2.883456672,-425.55000000154877,424.6945494898434,7.543834712999999
2.880470255,2.877671433,-425.50000000154785,424.695974289285,7.543112417999999
2.8780846631999997,2.874878559,-425.45000000154783,424.70477751440643,7.545581978999999
2.872764390199999,2.868831918,-425.4000000015479,424.7006557731646,7.543869107999999
2.8699910233999995,2.8650071940000004,-425.35000000154787,424.69363354734514,7.544790894
2.8661753173999993,2.86008183,-425.30000000154786,424.68823966374475,7.547473703999999
2.8634515857999996,2.863713942,-425.25000000154694,424.6697172710037,7.546400579999999
2.8607588762,2.858602845,-425.2000000015469,424.65323030603633,7.5455063099999995
2.8574085001999996,2.858685393,-425.1500000015469,424.6563852190857,7.544006687999999
2.8554882384,2.855170224,-425.1000000015469,424.6549095339497,7.543807197
2.8528575728,2.853381684,-425.05000000154695,424.6645269301806,7.546510643999999
2.851123443,2.846564595,-425.00000000154597,424.68330375139345,7.541241329999998
2.8484307333999994,2.8464063779999997,-424.950000001546,424.694651261232,7.5405396719999995
2.8470378455999996,2.844707265,-424.900000001546,424.6915472338771,7.547721347999999
2.84502762,2.85045123,-424.850000001546,424.6901733201298,7.5476044049999995
2.8433617386,2.8430975789999997,-424.800000001546,424.6769939252948,7.550583012
2.8410568039999995,2.8370371800000003,-424.75000000154506,424.67526381168716,7.550617406999999
2.8333230193999994,2.8285691309999996,-424.70000000154505,424.62727860192115,7.546290515999999
2.826963509399999,2.815863618,-424.65000000154504,424.6777063250156,7.54378656
2.8197353834,2.810215959,-424.6000000015451,424.6573520472782,7.540044384
2.8122125484000002,2.804368809,-424.5500000015451,424.68803612096735,7.543456368
2.8066813258,2.79789567,-424.50000000154415,424.69704288886624,7.546242362999999
2.7986714453999997,2.7896064750000003,-424.45000000154414,424.71749893799233,7.544508854999998
2.7934008076,2.78743959,-424.40000000154413,424.6997907163608,7.545726437999999
2.7878788915999997,2.778992178,-424.3500000015441,424.6982132598361,7.540016868
2.7845905596000002,2.78303703,-424.3000000015441,424.67363546946814,7.541695344
2.7828098967999995,2.782995756,-424.2500000015432,424.6707858705849,7.544151146999999
2.7824686547999993,2.777107332,-424.2000000015432,424.6650357871241,7.547398035
2.782152230399999,2.777471919,-424.1500000015432,424.6595910178293,7.542114963
2.781261899,2.781220974,-424.1000000015432,424.67093852766794,7.545485672999999
2.7813611693999998,2.785623534,-424.0500000015432,424.68488120791807,7.542734073
2.7810168251999996,2.781853842,-424.0000000015423,424.6838126083369,7.543332545999999
2.7823942019999994,2.781241611,-423.95000000154226,424.71388605369395,7.539831135
2.7811378109999993,2.7854859540000003,-423.90000000154225,424.6951092324812,7.5421562369999995
2.7823104425999996,2.779982754,-423.8500000015423,424.6915472338771,7.54158528
2.7816000388,2.7799758750000003,-423.8000000015423,424.69287026193,7.546661981999999
2.7779859757999996,2.772601587,-423.75000000154137,424.67083675627924,7.544371275
2.7715892393999995,2.7646701,-423.70000000154135,424.65429890561757,7.545974081999999
2.7632288104,2.755603578,-423.65000000154134,424.6561816763083,7.5420392939999985
2.7556873622,2.74905477,-423.60000000154133,424.6563343333913,7.538586035999999
2.7486298571999996,2.7392865900000003,-423.5500000015413,424.6767903825174,7.539975593999999
2.7431141455999994,2.7342236460000002,-423.50000000154137,424.68411792250294,7.538943744
2.7378559165999996,2.731630263,-423.4500000015404,424.6930738047074,7.536460425
2.7328427613999993,2.728617261,-423.40000000154043,424.69205609082053,7.546104782999999
2.7283848999999996,2.7288098730000003,-423.3500000015404,424.6923105192922,7.54234197
2.7236106141999996,2.718656469,-423.3000000015404,424.67017524225275,7.546091025
2.7206821373999994,2.718663348,-423.2500000015404,424.7177024807697,7.543745285999999
2.7161188012,2.714611617,-423.2000000015395,424.7394306722544,7.542307575
2.714378467,2.709390456,-423.15000000153947,424.80838078808995,7.544508854999998
2.712219335799999,2.707168539,-423.10000000153946,424.78711056785437,7.53959037
2.7092102018,2.707973382,-423.0500000015395,424.81586098515845,7.540312664999999
2.7076653062000005,2.7044306970000003,-423.0000000015395,424.824969524446,7.544082356999999
2.705344860599999,2.703935409,-422.95000000153857,424.8335183210957,7.5461116619999995
2.7047585447999993,2.7060678989999998,-422.90000000153856,424.82038981195507,7.54770759
2.7035331758,2.699292084,-422.85000000153855,424.8274120377745,7.545189875999999
2.7035393802,2.702538972,-422.80000000153854,424.81545389960377,7.546297395
2.6991683804,2.691952191,-422.7500000015385,424.8047170180972,7.542046173
2.6903798477999996,2.678152917,-422.7000000015376,424.78690702507697,7.5465519180000005
2.6803969681999997,2.66478702,-422.6500000015376,424.7902145952093,7.544261210999999
2.6721358096,2.661099876,-422.60000000153764,424.8025798189348,7.543463246999999
2.6637753806,2.652576795,-422.5500000015376,424.8099582446146,7.539507821999999
2.656128457599999,2.64917169,-422.5000000015376,424.8163189564076,7.540065020999999
2.650411103,2.642781099,-422.4500000015367,424.84181268927375,7.545348093
2.6440329798,2.639114592,-422.4000000015367,424.8171331275171,7.542802863
2.6388057728,2.631128073,-422.35000000153667,424.81626807071325,7.5417985289999985
2.634056304599999,2.627812395,-422.30000000153666,424.80904230211644,7.546084145999999
2.629393698,2.622715056,-422.2500000015367,424.80609093184455,7.539535338
2.6247621133999997,2.620892121,-422.2000000015357,424.77922328523107,7.543181207999999
2.6203600916,2.616929817,-422.1500000015358,424.78772119618645,7.536680553
2.6167398241999993,2.6133183420000003,-422.10000000153576,424.77754405731775,7.539831135
2.6128310521999993,2.6081934870000003,-422.05000000153575,424.7932677368699,7.5394940639999986
2.6090494704,2.602428885,-422.00000000153574,424.811790129611,7.5377949509999995
2.6059038395999994,2.601204423,-421.9500000015348,424.8113321583619,7.533571244999999
2.6028822967999994,2.598948111,-421.9000000015348,424.81596275654715,7.5427203149999995
2.599525716399999,2.5985078550000003,-421.8500000015348,424.8147923855773,7.54020948
2.5968361089999994,2.59159446,-421.80000000153484,424.80624358892754,7.54509357
2.593160002,2.584564122,-421.75000000153483,424.80746484559177,7.539975593999999
2.5852121655999993,2.576935311,-421.7000000015339,424.732408446435,7.540876743
2.5756170609999995,2.560191825,-421.6500000015339,424.8130622719696,7.541936109
2.5651099096,2.5481742119999997,-421.6000000015339,424.7932168511756,7.537925651999999
2.553451842,2.53683762,-421.5500000015339,424.8198300693173,7.535903225999999
2.543555824,2.524606758,-421.50000000153386,424.82130575445325,7.541255087999999
2.5331386364,2.516468901,-421.45000000153294,424.84094763246986,7.5415027320000005
2.5239747375999992,2.509424805,-421.40000000153293,424.8275138091632,7.543057385999999
2.5150900367999998,2.500344525,-421.350000001533,424.8365714627563,7.540842347999999
2.506810264999999,2.49632031,-421.30000000153296,424.80507321795767,7.540312664999999
2.4988593264000003,2.48717124,-421.25000000153295,424.7947943077003,7.5405740670000005
2.491680835599999,2.481062688,-421.20000000153294,424.78792473896385,7.54261713
2.4853585519999997,2.468763036,-421.150000001532,424.7825817410578,7.539789860999999
2.4798645557999994,2.470159473,-421.100000001532,424.80446258962553,7.5415027320000005
2.4742526759999994,2.466981375,-421.050000001532,424.8030377901839,7.539232661999999
2.469211601,2.4629984339999997,-421.00000000153204,424.808533445173,7.535765646
2.4656378665999994,2.457756636,-420.95000000153203,424.8479189725949,7.5380838689999985
2.4611551875999997,2.458052433,-420.9000000015311,424.8061927032332,7.536247175999999
2.4589216036,2.453814969,-420.8500000015311,424.8081772453126,7.541089991999999
2.4556425781999995,2.453374713,-420.8000000015311,424.8146397284942,7.541145023999999
2.4538029735999998,2.450196615,-420.7500000015311,424.8008497053271,7.538125143
2.448938724,2.439733656,-420.70000000153107,424.79352216534164,7.537602338999998
2.4401098627999995,2.427901776,-420.65000000153015,424.775355972461,7.535930741999999
2.4315353819999994,2.420506851,-420.6000000015302,424.7874158820204,7.533825767999999
2.4233393695999994,2.407478025,-420.5500000015302,424.80146033365924,7.533254810999999
2.414923101,2.401445142,-420.50000000153017,424.8093476162825,7.533633156
2.4070807394,2.3919521219999997,-420.45000000153016,424.8230358680609,7.5268573409999995
2.3998277958,2.3884163160000003,-420.40000000152924,424.8205424690381,7.538111385
2.3930556931999996,2.387900391,-420.3500000015292,424.816827813351,7.537471637999999
2.3866031171999995,2.378943933,-420.3000000015292,424.79840719199865,7.543229361
2.3800202487999997,2.371445823,-420.25000000152926,424.80436081823683,7.536783737999999
2.3749543561999995,2.366699313,-420.20000000152925,424.72508090644953,7.537753677
2.3703413848,2.359779039,-420.1500000015283,424.8249186387516,7.534699400999999
2.3661937433999998,2.356862343,-420.1000000015283,424.79036725229236,7.531521303
2.3620212843999995,2.3580592890000003,-420.0500000015283,424.8071086457314,7.530620153999998
2.3592262022,2.354537241,-420.0000000015283,424.81204455808273,7.534761311999999
2.3567165223999997,2.35151736,-419.9500000015283,424.8331621212353,7.534389845999999
2.3552460796,2.35227405,-419.90000000152736,424.8251730672234,7.537244630999999
2.3533134089999996,2.351957616,-419.85000000152735,424.8326532642919,7.539624764999999
2.3533258177999996,2.35131099,-419.8000000015274,424.8144361857169,7.535655582
2.3529597581999995,2.352047043,-419.7500000015274,424.8063962460106,7.536900681
2.351790228799999,2.348779518,-419.70000000152737,424.8722932201855,7.541289482999999
2.3476518939999997,2.333232978,-419.65000000152645,424.91061014802625,7.537127688
2.3417701228000003,2.3293188270000003,-419.60000000152644,424.9256214278576,7.537746797999999
2.3357487525999994,2.325968754,-419.5500000015264,424.9365618521415,7.531851495
2.3304750125999996,2.321476767,-419.5000000015264,424.9343737672847,7.534293539999999
2.3245342995999994,2.315595222,-419.45000000152646,424.98169746302426,7.534437999
2.3181437676,2.3104015770000004,-419.4000000015255,424.92648648466144,7.534100928
2.3136734973999995,2.303591367,-419.35000000152553,424.9443982490704,7.5363847559999995
2.3084928233999995,2.299477725,-419.3000000015255,424.92775862702007,7.536130232999999
2.3032904339999996,2.2971457440000003,-419.2500000015255,424.9271988843823,7.535944499999999
2.2993940707999996,2.294063952,-419.2000000015255,424.90257020831996,7.535910104999999
2.295271246999999,2.289441264,-419.1500000015255,424.90414766484463,7.5338876789999984
2.29144003,2.2859811270000003,-419.10000000152456,424.9084220631695,7.527655305
2.2886077213999996,2.2825278690000004,-419.05000000152455,424.92032931564586,7.5315006659999995
2.2853162871999992,2.279129643,-419.0000000015246,424.92831836965786,7.532938376999999
2.2814602526,2.274011667,-418.9500000015246,424.93417022450734,7.531755189
2.2788792222,2.275291161,-418.9000000015246,424.9418539643532,7.537712402999999
2.2756157077999997,2.275249887,-418.85000000152365,424.9310661971524,7.537526669999999
2.2734969051999996,2.2691688510000003,-418.80000000152364,424.93432288159033,7.540890501
2.2686760863999997,2.258183088,-418.75000000152363,424.9322365681223,7.5343692089999985
2.2631572725999995,2.2520401409999997,-418.7000000015236,424.84512025940603,7.535614307999999
2.2547534128,2.238261504,-418.65000000152367,424.952336417388,7.535084625
2.246951379799999,2.230673967,-418.6000000015227,424.91376506107554,7.53236742
2.2371732453999997,2.220919545,-418.55000000152273,424.9413451074098,7.529540150999999
2.2300536963999993,2.21338704,-418.5000000015227,424.9377831088057,7.53580692
2.221898012599999,2.206054026,-418.4500000015227,424.95381210252395,7.5327113699999995
2.2148994493999994,2.1999798690000003,-418.4000000015227,424.95055541808597,7.537409726999999
2.2074417605999996,2.193272844,-418.3500000015218,424.95065718947467,7.532408694
2.2014762299999995,2.189936529,-418.30000000152177,424.93340693909215,7.534382966999999
2.1956347874,2.186297538,-418.25000000152176,424.9230771431404,7.531218627
2.1903021056000003,2.1860498940000004,-418.2000000015218,424.9153425176002,7.536171506999999
2.1857232584,2.167559142,-418.1500000015218,424.9099995196941,7.534953924
2.180613935,2.169443988,-418.10000000152087,424.92190677217053,7.531975316999999
2.1771270622,2.168907426,-418.05000000152086,424.9300484832655,7.5288384929999985
2.1739348983999993,2.166190221,-418.00000000152085,424.9324401108997,7.529822189999999
2.1703208353999996,2.164504866,-417.95000000152083,424.9855647757944,7.53298653
2.1675195488,2.167187676,-417.9000000015208,424.9184974306495,7.5348094649999995
2.1670138901999993,2.163074034,-417.8500000015199,424.9415995358815,7.534396725
2.1649602338,2.158499499,-417.8000000015199,424.9313206256241,7.535793161999999
2.1612065717999998,2.155066878,-417.75000000151994,424.93091354006935,7.529615819999999
2.1563516288,2.146784562,-417.7000000015199,424.8972272104139,7.530111108
2.1503488718,2.143585827,-417.6500000015199,424.9088800344186,7.528673397
2.145509439799999,2.140249512,-417.600000001519,424.9039950077616,7.529939133
2.1395439092,2.130481332,-417.550000001519,424.9172252882909,7.532388057
2.1345710825999995,2.125514694,-417.50000000151897,424.93686716630754,7.530516969
2.1286024497999994,2.113944216,-417.450000001519,424.935747681032,7.528707791999999
2.124867401,2.1168058800000003,-417.400000001519,424.9410397932437,7.53539418
2.1205987738,2.115457596,-417.3500000015181,424.94404204921,7.534940165999999
2.1161222991999993,2.1120593700000003,-417.3000000015181,424.92928519785033,7.537609218
2.1106841426,2.105648142,-417.25000000151806,424.9219576578649,7.536632399999999
2.1101660752,2.1029997270000003,-417.20000000151805,424.84420431690785,7.534382966999999
2.1068436189999997,2.098184427,-417.15000000151804,424.95773030098843,7.53346806
2.1041260918,2.097455253,-417.1000000015171,424.9195151445364,7.526272625999999
2.1004499847999996,2.0954121900000002,-417.0500000015171,424.93172771117884,7.528570211999999
2.0990043596,2.0953915530000002,-417.00000000151715,424.9368162806132,7.532154170999999
2.0965567237999996,2.091883263,-416.95000000151714,424.95671258710155,7.5345205470000005
2.0953406614000003,2.092860081,-416.9000000015171,424.95147136058415,7.5362265389999985
2.0943758771999996,2.0885882220000003,-416.8500000015171,424.9551351305769,7.533419906999999
2.0943696727999996,2.092075875,-416.8000000015162,424.94933416142175,7.5313768439999995
2.094093577,2.090135997,-416.7500000015162,424.9311679685411,7.529677731
2.093305618199999,2.096203275,-416.7000000015162,424.91753060245696,7.531927164
2.0913512321999996,2.075917104,-416.6500000015162,424.9116787476075,7.528515179999999
2.088509617,2.078868195,-416.6000000015162,424.9329489678431,7.53305532
2.0854601543999993,2.0745825780000002,-416.5500000015153,424.9403273935229,7.523761790999999
2.0831738329999996,2.077292904,-416.5000000015153,424.935747681032,7.531658882999999
2.078272357,2.073062319,-416.45000000151526,424.983580233715,7.530276204
2.0754152307999996,2.07284907,-416.40000000151525,424.91890451620424,7.533990864
2.0728528135999995,2.064965736,-416.35000000151524,424.94541596295727,7.531204869
2.0702872941999995,2.063651847,-416.3000000015143,424.9334578247865,7.533853284
2.066542938799999,2.059902792,-416.2500000015143,424.9297431690994,7.530909071999999
2.0651283355999994,2.0590979490000003,-416.20000000151435,424.90221400845957,7.529106774
2.062730335,2.0605700550000003,-416.15000000151434,424.909541548445,7.529904738
2.0606425543999998,2.0582380739999997,-416.10000000151433,424.8992117524933,7.527118743
2.0575992962,2.05668342,-416.0500000015134,424.90475829317677,7.529099895
2.0565321394000002,2.051826846,-416.0000000015134,424.9212961438384,7.52720817
2.0548476447999993,2.046254856,-415.9500000015134,424.9355441382546,7.524607908
2.0525706299999995,2.052569778,-415.9000000015134,424.93137151131845,7.534857618
2.0507527407999997,2.053477806,-415.8500000015134,424.9404291649116,7.535215325999999
2.0499585776000004,2.047905816,-415.80000000151244,424.9333560533978,7.53346806
2.0446507134,2.039809233,-415.7500000015125,424.9247054853594,7.531576335
2.0442877559999997,2.035723107,-415.7000000015125,424.8452729164891,7.531803341999999
2.0388030663999994,2.028899139,-415.65000000151247,424.9616993851472,7.529877221999999
2.0360638237999997,2.02483365,-415.60000000151246,424.92211031494793,7.525151349
2.0303619802,2.021800011,-415.55000000151153,424.9366636235302,7.527964859999999
2.027303211,2.018112867,-415.5000000015115,424.92791128410306,7.529615819999999
2.0240552075999996,2.014570182,-415.4500000015115,424.9571196726563,7.530757734
2.0207606711999992,2.0134420260000003,-415.40000000151156,424.9550842448825,7.531844615999999
2.0172458786000003,2.008509783,-415.35000000151155,424.94969036128214,7.530056075999999
2.0143422194,2.009988768,-415.3000000015106,424.9333560533978,7.527730974
2.0116246921999994,2.003804547,-415.2500000015106,424.9187009734269,7.531899647999999
2.0086465802,2.010298323,-415.2000000015106,424.9119840617735,7.533977105999999
2.0061958422,1.9893930420000001,-415.1500000015106,425.02779990209956,7.532291750999999
2.0046695598000004,1.99656096,-415.1000000015106,425.04449040984423,7.531569456
2.0020792227999995,1.9964096219999998,-415.05000000150966,425.06041763217377,7.527744732
2.0017007543999994,1.9981844040000003,-415.00000000150965,425.0648446875817,7.528570211999999
1.9986854159999994,1.99504758,-414.9500000015097,425.10998029846445,7.529072379
1.9979315814,1.9972144650000003,-414.9000000015097,425.04520280956507,7.529120532
1.9967806651999997,1.9948756050000003,-414.85000000150967,425.0792453390809,7.530592638
1.9963742769999997,1.9928806950000002,-414.80000000150966,425.05431134885254,7.527737852999999
1.9962998241999999,1.9951026120000002,-414.75000000150874,425.06341988814006,7.528639002
1.9962067582,1.9963958640000001,-414.7000000015087,425.0402668972137,7.530104229
1.9959523777999997,1.9981500090000002,-414.6500000015087,425.03751906971917,7.528982951999999
1.9959089469999998,1.9975240199999997,-414.60000000150876,425.0378243838852,7.528432632
1.995769348,1.9947173880000002,-414.55000000150875,425.0574662619018,7.5264927539999995
1.9957507347999992,1.9934860470000002,-414.50000000150783,425.0638269736948,7.523892491999999
1.9956111357999995,1.987501317,-414.4500000015078,425.0732917128427,7.517460627
1.9946649647999997,1.9967535720000003,-414.4000000015078,425.0653026588308,7.5311360789999995
1.9946401471999997,1.9966985400000001,-414.3500000015078,425.0733934842314,7.53071646
1.9944881394,1.9957698750000001,-414.3000000015078,425.0527847780222,7.533605639999999
1.9916713417999996,1.9923441330000005,-414.25000000150686,425.0571609477358,7.52885913
1.9953071202000001,1.9940088509999998,-414.2000000015069,424.9928414300855,7.528033649999999
1.9929246305999997,1.991979546,-414.1500000015069,425.0930862479424,7.5311016839999985
1.9938211663999996,1.9921721580000002,-414.1000000015069,425.04357446734605,7.5274214189999995
1.9918264518000002,1.9924748340000003,-414.0500000015069,425.0554308341281,7.528054286999999
1.9933837561999996,1.99153929,-414.00000000150595,425.06107914620026,7.530743975999999
1.9924437895999998,1.9892898570000002,-413.95000000150594,425.0882012212854,7.531968438
1.9918326562000002,1.9912022190000003,-413.90000000150593,425.08509719393044,7.534541184
1.9913300998000003,1.9910440019999998,-413.850000001506,425.08616579351167,7.534025259
1.9918295539999993,1.99119534,-413.80000000150596,425.07680282575245,7.530434420999999
1.9914603922,1.9892829779999999,-413.75000000150504,425.05395514899215,7.528570211999999
1.9912184205999997,1.9994776559999998,-413.70000000150503,425.04683115178403,7.531775826
1.9905917761999992,1.973454399,-413.650000001505,425.0449483810933,7.529581424999999
1.9909857555999992,1.98424755,-413.600000001505,425.0492227794182,7.528040528999998
1.9908647697999995,1.98830616,-413.550000001505,425.0626057170306,7.526685366000001
1.9917830210000003,1.9917250229999999,-413.5000000015041,425.073189941454,7.529216838
1.9892237060000002,1.993492926,-413.45000000150407,425.1120666119325,7.533144746999999
1.9904087463999995,1.992605535,-413.4000000015041,425.05441312024124,7.532793918
1.9899651318000005,1.988065395,-413.3500000015041,425.0884047640628,7.531658882999999
1.9907096597999998,1.990266675,-413.3000000015041,425.05573614829416,7.532738886
1.9901450594,1.991718144,-413.25000000150317,425.06962794285,7.533832646999999
1.990604185,1.9917594180000004,-413.20000000150316,425.0436253530404,7.534919529
1.9908895873999994,1.9929219690000002,-413.15000000150314,425.03879121207774,7.530819644999999
1.9911563765999998,1.994036367,-413.10000000150313,425.04143726818364,7.529829069
1.9907810103999997,1.9926743250000003,-413.0500000015032,425.0403686686024,7.528625244
1.9915968889999998,1.992406044,-413.0000000015022,425.06621860132896,7.529044863
1.9915100274,1.9849629659999999,-412.95000000150225,425.06499734466473,7.523892491999999
1.9917271813999995,1.9972763759999999,-412.90000000150224,425.0672872009102,7.531142958
1.9916899550000005,1.9961482200000003,-412.8500000015022,425.0738514554805,7.532381177999999
1.9924344829999998,1.9954190460000003,-412.8000000015022,425.0664730298007,7.534506789
1.9909578357999993,1.9936992960000004,-412.7500000015022,425.0659132871629,7.529491998
1.9950403309999998,1.9951645230000001,-412.7000000015013,425.0204723621141,7.535167172999999
1.9932348506,1.9939882140000003,-412.65000000150127,425.073189941454,7.528563333
1.9959058447999998,1.9942427370000004,-412.6000000015013,425.0179280773969,7.528962314999999
1.9955366829999996,1.9964165010000001,-412.5500000015013,424.9230771431404,7.528872887999999
1.9978974572000001,1.996505928,-412.5000000015013,424.9274024271596,7.530860918999998
1.9987598688000001,1.9987140870000002,-412.45000000150037,424.95355767405226,7.532312388
2.0001992896,2.000172435,-412.40000000150036,424.9550842448825,7.534100928
2.0019520325999998,1.999890396,-412.35000000150035,424.96510872666823,7.530186776999999
2.0029075101999996,2.001919701,-412.30000000150034,424.9375795660284,7.528570211999999
2.0046943774000003,2.0061434069999997,-412.2500000015004,424.9248581424425,7.530056075999999
2.0060345278000002,2.019309813,-412.2000000014994,424.9120858331622,7.533041561999999
2.0082370898,1.997365803,-412.15000000149945,424.91463011787937,7.5316176089999995
2.0095803424,2.008812459,-412.10000000149944,424.9153425176002,7.531947800999999
2.0110756027999996,2.016083562,-412.0500000014994,424.92938696923903,7.526877978
2.0141498829999995,2.017796433,-412.0000000014994,424.93483173853383,7.527056832
2.0133371065999994,2.019846375,-411.9500000014985,424.970706153046,7.5312942959999996
2.0170070092,2.022474153,-411.9000000014985,424.91910805898164,7.530785249999999
2.0170380312,2.020630581,-411.8500000014985,424.9551351305769,7.535662460999999
2.0188652269999996,2.0204723639999997,-411.8000000014985,424.93371225325825,7.5326700959999995
2.019578733,2.024537853,-411.7500000014985,424.9395641081078,7.530771492
2.0234533808,2.029827804,-411.7000000014976,424.90714992081087,7.531521303
2.0261895211999996,2.036170242,-411.6500000014976,424.90882914872424,7.531645125
2.0300796799999996,2.041329492,-411.60000000149756,424.91050837663755,7.528914162
2.0335913703999995,2.0429254200000004,-411.55000000149755,424.91503720343417,7.529829069
