Pf,PumpPressure,Time,PumpVolume,Pc
6.310095056199999,6.204176978999999,10856.902814964085,424.01736266951883,7.620040275
6.337583650399998,6.207224375999999,10856.952814964086,424.109058690726,7.6367700030000005
6.335104992599999,6.216222107999998,10857.002814964086,424.12595274124806,7.646421239999999
6.3109853876,6.218946191999999,10857.052814964081,424.10061166546495,7.644075501
6.304691023799999,6.218994344999999,10857.102814964082,424.1332293955392,7.608084573
6.299733708199999,6.220734731999999,10857.152814964082,424.16747546783245,7.5370313819999994
6.293941900799999,6.222963527999999,10857.202814964083,424.1304306823503,7.473751461
6.2886743651999994,6.217480964999999,10857.252814964082,424.1332293955392,7.488094176
6.282829820399999,6.205710995999999,10857.302814964081,424.13480685206383,7.599045567
6.276237645399999,6.1942161869999985,10857.352814964079,424.13063422512766,7.708297845
6.2696702879999995,6.1799628989999995,10857.402814964078,424.12569831277636,7.716525128999999
6.2633231868,6.160901189999999,10857.45281496408,424.12941296846344,7.65378177
6.256095060799999,6.141667505999999,10857.502814964078,424.1264615981915,7.61209503
6.2489879205999985,6.137822144999999,10857.552814964078,424.1299218254069,7.615644594
6.2418249408,6.136123031999999,10857.602814964075,424.11714951612663,7.61883645
6.234683676399999,6.127063388999999,10857.652814964074,424.11165386113754,7.623355952999999
6.227170148,6.121498277999999,10857.702814964076,424.1030032930991,7.626795452999999
6.2219770652,6.118966805999999,10857.752814964075,424.08646544243743,7.624257102
6.2142587916,6.109962194999999,10857.802814964074,424.11811634431916,7.623844361999999
6.2083894291999995,6.102883703999999,10857.852814964072,424.09257172575866,7.620157218
6.203087769399999,6.097105343999998,10857.90281496407,424.1014767222688,7.611283308
6.1969919464,6.103234532999999,10857.95281496407,424.135570137479,7.606722530999999
6.192223864999998,6.113353542,10858.002814964071,424.1816725765543,7.605298578
6.186540634599999,6.129223394999999,10858.05281496407,424.18757531709815,7.605057813
6.181304120999999,6.127538039999999,10858.102814964068,424.2010600260992,7.610581649999999
6.176055198599999,6.103234532999999,10858.152814964067,424.19561525680444,7.608896294999999
6.169320322399998,6.076323884999999,10858.202814964066,424.15465227285785,7.609659863999998
6.163150046599999,6.0680278109999986,10858.252814964068,424.1244261704178,7.616387526
6.1551587794,6.0593121179999985,10858.302814964067,424.09267349714736,7.620336071999999
6.147052730799998,6.058101413999999,10858.352814964064,424.0813768730031,7.620618111
6.139014930599999,6.037147979999999,10858.402814964064,424.0852441857732,7.624319012999999
6.131274941599998,6.007554521999999,10858.452814964063,424.09521778186456,7.625220161999999
6.1233115942,5.967615047999999,10858.502814964064,424.0902818695132,7.624924365
6.114398973599999,5.928982583999999,10858.552814964063,424.032933691988,7.627455836999999
6.1074531477999985,5.909625077999999,10858.60281496406,424.04300905946803,7.620349829999999
6.099437062999999,5.956264697999999,10858.65281496406,424.0933858968682,7.6212372209999995
6.093238867399999,6.044542904999998,10858.70281496406,424.1097202047525,7.614743444999999
6.086057274399999,6.094064825999999,10858.75281496406,424.18467483252056,7.607651195999999
6.079707070999999,6.026059031999998,10858.80281496406,424.2449234946234,7.5992313
6.0718305852,5.9520134759999985,10858.852814964055,424.28502142176615,7.603248635999999
6.066252829599999,5.9743771049999985,10858.902814964056,424.2667534574968,7.610602286999999
6.0607029938000005,5.981001581999999,10858.952814964056,424.20253571123516,7.6196619299999995
6.054545126799998,5.973482834999999,10859.002814964057,424.1102290616959,7.62530271
6.049991097199999,5.982686936999999,10859.052814964056,424.10585289198235,7.632628845
6.045871375599998,5.985782486999999,10859.102814964052,424.1927656579212,7.632326168999999
6.0429025702,5.974810481999999,10859.152814964053,424.18019689141835,7.637175863999999
6.035900904799999,5.96629428,10859.202814964052,424.04814851459673,7.641908615999999
6.031201071799999,5.962634651999998,10859.252814964053,423.8841439217273,7.638998799
6.026169303399999,5.957956931999999,10859.302814964052,423.7886314734444,7.639714215
6.027137189799999,5.953781378999999,10859.352814964052,423.7069090483286,7.645465058999999
6.025164190599999,5.955975779999998,10859.402814964049,423.8313245709987,7.639301475
6.0184200078000005,5.9523367889999985,10859.452814964048,424.15780718590713,7.630929731999999
6.015978576399999,5.951071052999999,10859.50281496405,424.67806252487605,7.615933511999999
6.017312522399998,5.9508371669999995,10859.552814964049,424.95986750015084,7.603104176999999
6.011402831399999,5.947762253999999,10859.602814964048,424.54626857652613,7.596266450999999
5.999291842599999,5.952144176999998,10859.652814964045,423.8177889763033,7.5978623789999995
5.995516465199999,5.960722289999999,10859.702814964045,423.685638828093,7.615224974999999
6.007258292199999,5.970077729999999,10859.752814964046,424.03084737851987,7.623259646999999
6.017787159,5.965221155999999,10859.802814964045,424.28644622120777,7.622502956999999
5.997784173399999,5.968640018999999,10859.852814964044,424.11511408835287,7.609907508
5.974133000599999,5.9661429419999985,10859.902814964042,424.1380126508075,7.60507845
5.9938257662,5.969314160999999,10859.952814964041,424.130685110822,7.617405618
5.9941514972,5.9600068739999985,10860.00281496404,424.13104131068246,7.653988139999999
5.993714086999998,5.9555630399999995,10860.052814964041,424.09537043894755,7.6865877209999995
5.993962262999999,5.953581887999999,10860.10281496404,424.1231031423648,7.714206905999999
5.992091636399999,5.954503673999999,10860.152814964038,424.1497672462009,7.709659886999999
5.992569375199998,5.958541647,10860.202814964037,424.11597914515676,7.639260201
5.992442184999999,5.970208430999999,10860.252814964037,424.09501423908716,7.561369284
5.993500035199999,5.978504504999999,10860.302814964038,424.0866689852148,7.535022714
5.994927047199998,5.991932312999999,10860.352814964037,424.09557398172495,7.570057460999998
5.997250594999998,6.003681644999999,10860.402814964034,424.1112467755828,7.61993709
5.999741661599999,6.0149012939999995,10860.452814964034,424.1325169958184,7.624800542999999
6.0028748836,6.019338248999999,10860.502814964033,424.1376564509471,7.618217339999999
6.006715407199999,6.027407315999999,10860.552814964034,424.14915661786875,7.6154244659999994
6.0100688854,6.043504175999999,10860.602814964033,424.1750065505953,7.607279729999999
6.013053201799999,6.0472738679999996,10860.65281496403,424.1562297293825,7.616580137999999
6.016716899999998,6.056959499999999,10860.70281496403,424.14880041800836,7.615575804
6.021615273799999,6.066026021999999,10860.75281496403,424.1331276241505,7.618107275999999
6.0231663738,6.0641893289999995,10860.80281496403,424.1133839747452,7.623190856999999
6.029097780199998,6.054827009999999,10860.85281496403,424.06417750831497,7.6300767359999995
6.0334408602,6.0458705519999985,10860.902814964025,424.0966934670005,7.628267559
6.037275179399999,6.0355314149999995,10860.952814964026,424.08534595716185,7.630131767999999
6.0405666136,6.032229494999999,10861.002814964026,424.0840229291089,7.633853306999999
6.0448724672,6.039294227999999,10861.052814964027,424.0879411275734,7.6325806919999994
6.048049119999999,6.054379874999999,10861.102814964026,424.1273775406897,7.629780938999999
6.0512940211999995,6.070689983999999,10861.152814964022,424.1445769053778,7.6250344289999985
6.0559566278,6.081806447999998,10861.202814964023,424.1477827041215,7.61691033
6.061363762399998,6.0955988429999985,10861.252814964022,424.14233793482674,7.617199247999999
6.067561958,6.115107686999999,10861.302814964023,424.13297496706747,7.616972240999999
6.0742813232,6.147129431999999,10861.352814964022,424.1498690175896,7.612659108
6.0814163832,6.174418424999999,10861.402814964018,424.168442296025,7.609350309
6.0893921394,6.204747935999999,10861.45281496402,424.1901704875097,7.60927464
6.096874645799999,6.213381080999999,10861.502814964018,424.2068609952544,7.623108309
6.104509159999998,6.196596320999999,10861.55281496402,424.163709926451,7.62351417
6.1126214129999985,6.149275679999999,10861.602814964019,424.097660295193,7.632051008999999
6.1186769073999985,6.1143647549999995,10861.652814964018,424.08565127132795,7.641151926
6.127840806199999,6.135194366999999,10861.702814964015,423.98515202499937,7.645540727999999
6.1349386398000005,6.205318892999999,10861.752814964015,423.9558927507518,7.647047228999999
6.1432742512,6.208861578,10861.802814964016,423.97828245626295,7.645272446999999
6.150365880399998,6.205091885999998,10861.852814964015,424.03608860503726,7.638035739
6.157966270399998,6.199423589999999,10861.902814964014,424.1151649740472,7.622145249
6.1630755937999995,6.199643717999999,10861.952814964012,424.1657453542248,7.606715652
6.166078523399999,6.1951035779999994,10862.002814964011,424.16030058493,7.601233089
6.170635655199999,6.198797600999999,10862.052814964012,424.1607585561791,7.607775018
6.179650648399998,6.205043732999998,10862.102814964011,424.22411124563683,7.613243822999999
6.1863576048,6.20644017,10862.15281496401,424.3347367451398,7.626169464
6.188222026999999,6.223864676999999,10862.202814964008,424.41274451456854,7.617570714
6.1891433804,6.248869841999999,10862.252814964007,424.3424204849857,7.616745234
6.196408732799999,6.269438051999999,10862.302814964007,424.13643519428285,7.6125146489999995
6.208947825199998,6.282583820999999,10862.352814964008,423.8919294329619,7.615568925
6.209248738599999,6.297944627999999,10862.402814964007,423.66202786591754,7.624965639
6.210992174999999,6.304500314999999,10862.452814964005,423.4921714181986,7.649420483999999
6.2308121307999995,6.315183401999999,10862.502814964004,423.7211570427448,7.657812863999999
6.2606087617999995,6.326485598999999,10862.552814964003,424.1177092587644,7.659601403999999
6.2615487284,6.333419630999999,10862.602814964004,424.35102016732975,7.644130532999999
6.238493178,6.342210992999999,10862.652814964003,424.25443911946564,7.636831914
6.243214726399999,6.348195722999999,10862.702814964001,423.91111333972947,7.643305053
6.288240057199999,6.357007722,10862.752814964,423.9955835923398,7.6521170519999995
6.308438481399999,6.359312186999999,10862.802814964,423.98718745277307,7.667305883999999
6.299035713199999,6.368303039999999,10862.852814964,423.99766990580787,7.658136176999999
6.3079111074,6.374404713,10862.902814964,424.0050992171821,7.618244856
6.315920987799999,6.387068951999998,10862.952814963997,424.0024022753818,7.550287215
6.3240332407999995,6.398536244999999,10863.002814963997,424.02311275297967,7.488706407
6.331155891999999,6.406213208999998,10863.052814963996,424.03339166323707,7.497236366999998
6.339448072599999,6.412218575999999,10863.102814963997,424.01364801383176,7.609928145
6.3453515592,6.432614810999999,10863.152814963996,424.0599031099901,7.728019937999999
6.354689181199999,6.452199323999999,10863.202814963992,424.0292190363009,7.738778694
6.364417680399998,6.467395034999999,10863.252814963993,424.02438489533824,7.673132397
6.375067533,6.482226158999998,10863.302814963992,423.99334462178865,7.628721572999999
6.386911732599999,6.496678938,10863.352814963993,423.9818953405614,7.626712905
6.3991312983999995,6.512273630999999,10863.402814963993,423.98352368278034,7.634575601999999
6.411518382999998,6.532360311,10863.452814963988,423.98250596889346,7.639349627999999
6.4247120396,6.545994488999999,10863.50281496399,423.98576265333145,7.640484663
6.437778505999998,6.559546118999999,10863.552814963989,423.986576824441,7.640656637999999
6.449799530999999,6.570779525999999,10863.60281496399,424.0020969612158,7.644673973999999
6.462422382799999,6.571666917,10863.652814963989,423.99415879289813,7.647122897999999
6.475004906,6.577183874999999,10863.702814963988,423.9976190201135,7.636260956999999
6.4869731936,6.5925171659999995,10863.752814963986,424.01374978522045,7.635318533999999
6.497644761599999,6.614075951999999,10863.802814963985,424.021382639372,7.631762091
6.510674001599999,6.638331305999999,10863.852814963986,424.06590762192263,7.624112643
6.5195897243999985,6.647480375999999,10863.902814963985,424.08595658549405,7.626396471
6.5303512562,6.640367489999999,10863.952814963985,424.03405317726356,7.626025005
6.539387964799999,6.626004137999999,10864.002814963982,424.03654657628636,7.628831636999999
6.547475400199999,6.626224265999999,10864.052814963981,424.0186348118774,7.637973827999999
6.555323966199999,6.636577161,10864.102814963982,424.00825413023136,7.640580969
6.562471435,6.647707382999998,10864.152814963982,424.0035217606574,7.648175385
6.569085325399999,6.647329038,10864.202814963981,423.9893755376299,7.651119596999999
6.5760993995999995,6.645905084999999,10864.252814963978,423.97080225919444,7.6532933609999985
6.583941761199999,6.630551156999998,10864.302814963978,423.92648081942116,7.657056173999999
6.592578285999999,6.608724089999998,10864.352814963977,423.8062888093816,7.6544559119999995
6.601013167799999,6.591959966999999,10864.402814963978,423.7860871887272,7.634417385
6.6103725052,6.650782295999999,10864.452814963977,423.81514292019745,7.625653539
6.620631480599999,6.758885780999999,10864.502814963975,423.84888013554723,7.621663719
6.6292338811999985,6.828294890999999,10864.552814963974,423.9422553846677,7.622145249
6.639210556399999,6.790088924999999,10864.602814963973,423.9820988833387,7.622798754
6.646783026599999,6.715830119999999,10864.652814963974,424.0914013547888,7.627304499
6.656464992799999,6.7416401279999985,10864.702814963974,424.05201582736686,7.631321835
6.6648719548,6.758995844999999,10864.752814963971,423.95935297796717,7.633784517
6.673945889799998,6.770566322999999,10864.80281496397,423.8322913991912,7.637588604
6.682796466399998,6.776255256,10864.85281496397,423.8337161986328,7.645244931
6.692130986199998,6.7785322049999985,10864.90281496397,423.89284537546007,7.652502276
6.700724080199998,6.7782845609999995,10864.95281496397,423.9126907962541,7.65453846
6.706283222599999,6.776654237999999,10865.002814963967,423.83437771265926,7.654428396
6.709922103199999,6.771694478999999,10865.052814963967,423.6905747404443,7.651656158999999
6.715763545799999,6.777183921,10865.102814963966,423.54692442531234,7.656849803999999
6.725355548199999,6.785081012999999,10865.152814963967,423.49023776181355,7.662277334999999
6.734590797599998,6.8009783819999985,10865.202814963966,423.56341139027967,7.660894656
6.7383010288,6.818719323,10865.252814963962,423.82832231503244,7.6548548940000005
6.748702705399999,6.838324472999999,10865.302814963963,424.324254292105,7.6388680980000006
6.763202388199999,6.854689613999999,10865.352814963962,424.6954145466472,7.623349074
6.7698876291999985,6.873242276999998,10865.402814963963,424.42088622566354,7.614901661999999
6.772065373599999,6.890212769999999,10865.452814963963,423.6723576618693,7.614447647999999
6.778387657199999,6.902780702999999,10865.502814963958,423.38200388994477,7.627469595
6.801126783199998,6.915073475999999,10865.55281496396,423.6830436576814,7.641530271
6.8254356224,6.925213121999999,10865.602814963959,424.1070232629522,7.647535637999999
6.826093288799998,6.937836086999999,10865.65281496396,423.92363122053797,7.6346375129999995
6.805066577199999,6.941922212999999,10865.70281496396,423.9019539147476,7.628852273999999
6.833544773199999,6.949379048999999,10865.752814963955,423.8721348978622,7.641482117999999
6.846319632799999,6.948945671999998,10865.802814963956,423.86897998481294,7.6672164569999985
6.854822762999999,6.941048579999999,10865.852814963955,423.8645020437107,7.70152203
6.863549251599999,6.929484980999998,10865.902814963956,423.85325630526074,7.7304688619999995
6.870507486199998,6.931638107999999,10865.952814963955,423.86872555634125,7.735084671
6.87897339,6.929959631999999,10866.002814963955,423.86923441328463,7.678786935
6.882972125799999,6.925839110999999,10866.052814963952,423.88729883477663,7.5969749879999995
6.888794955199999,6.928638863999999,10866.102814963951,423.8424685380599,7.552928751
6.8927967932,6.93368805,10866.152814963953,423.8712698410584,7.573015431
6.897679655999998,6.9400786409999995,10866.202814963952,423.8707100984206,7.631679542999999
6.901380580599999,6.942623870999999,10866.252814963951,423.8761548677154,7.64346327
6.905124935999999,6.943765784999998,10866.302814963949,423.864400272322,7.633165406999999
6.9088010429999995,6.9437520269999995,10866.352814963948,423.88694263491624,7.623390347999999
6.910708895999998,6.946276619999999,10866.402814963947,423.8798695234025,7.6235692020000005
6.913491569399999,6.951518417999999,10866.452814963948,423.88780769172007,7.623940668
6.915585554399999,6.959216018999999,10866.502814963947,423.9001729154455,7.6266441149999995
6.918709469799999,6.967085594999999,10866.552814963945,423.89126791893545,7.626967428
6.9213432375999995,6.979694801999999,10866.602814963944,423.8947281461508,7.633364897999999
6.9247990883999995,6.976021415999999,10866.652814963943,423.86607950023534,7.644921618
6.927681032199998,6.960447359999999,10866.702814963945,423.8458269938866,7.650404181
6.930755312399998,6.947287832999999,10866.752814963944,423.8348356839084,7.651903803
6.934875033999998,6.940030487999999,10866.802814963941,423.8071029804911,7.652915016
6.938107526399999,6.942314315999998,10866.85281496394,423.8594134742763,7.6514291519999995
6.939807531999999,6.9534858119999985,10866.90281496394,423.88139609423274,7.639019436
6.943775245799999,6.967188779999999,10866.95281496394,423.8327493704403,7.639308353999999
6.9459467857999995,6.969617066999999,10867.00281496394,423.87345792591515,7.638703002
6.949213402399999,6.962297810999999,10867.052814963938,423.9047526279365,7.637898158999999
6.950826546399999,6.9593811149999985,10867.102814963937,423.93212913149335,7.6330622219999995
6.952619617999999,6.974900138999998,10867.152814963936,423.9359964442634,7.631748332999999
6.9541148783999995,6.993411527999998,10867.202814963937,423.933553930935,7.627730997
6.956382586599999,7.009529024999998,10867.252814963937,423.934011902184,7.625901182999999
6.957846825,7.021319630999998,10867.302814963932,423.9444943552188,7.631844638999999
6.9590163544,7.0032553769999994,10867.352814963933,423.9350296160709,7.6394046599999985
6.9592893479999995,6.948422867999999,10867.402814963933,423.88928337685604,7.641736641
6.959478582199998,6.903785036999999,10867.452814963934,423.839517167788,7.644591426
6.9608218348,6.891340925999999,10867.502814963933,423.77127945167325,7.6502666009999984
6.959875663799999,6.934836842999999,10867.552814963929,423.7351506086893,7.6576477679999995
6.960837345799999,6.974246633999999,10867.60281496393,423.7172897299747,7.656870440999999
6.960418548799999,6.954868490999998,10867.652814963929,423.7680736529296,7.655618463
6.961159974599998,6.945361712999998,10867.70281496393,423.86384052968424,7.641413328
6.9609397184,6.941007305999999,10867.75281496393,423.9121310536163,7.630221195
6.9566835,6.937664111999999,10867.802814963925,423.9018521433589,7.617130458
6.9542110465999984,6.936680414999999,10867.852814963926,423.88607757811235,7.6161467609999995
6.955976198399999,6.932133395999999,10867.902814963925,423.91762670860544,7.621546776
6.9592210996,6.934031999999998,10867.952814963926,424.01853304048876,7.626836727
6.958476571599999,6.932236581,10868.002814963926,424.1274793120784,7.627868576999999
6.951719979999999,6.930441161999999,10868.052814963925,424.1716480947686,7.621147794
6.948791503199998,6.942011639999999,10868.102814963922,424.1016802650462,7.61794218
6.9524614057999985,6.9391568549999985,10868.152814963922,423.9196112506848,7.619297342999999
6.948437852399999,6.920734892999999,10868.202814963923,423.6525631267696,7.632869609999998
6.934403499599999,6.904576121999999,10868.252814963922,423.42627444402365,7.652853105
6.9324615224,6.887791361999999,10868.302814963921,423.40057716838015,7.6673746739999995
6.946601349999999,6.873187244999999,10868.352814963919,423.7901580442747,7.670167547999999
6.9510716202,6.859718162999999,10868.402814963918,424.1632010695076,7.656987383999999
6.921026813199998,6.848161442999999,10868.452814963919,424.1525659593898,7.642500209999999
6.889179628,6.835820516999999,10868.502814963918,423.9142173670844,7.636797518999999
6.898650644599999,6.826602656999999,10868.552814963918,423.8038971817475,7.652894378999999
6.930879400399999,6.816827598,10868.602814963915,423.8834315220065,7.670236338
6.9085342538,6.809927960999999,10868.652814963914,423.8877568060257,7.670600925
6.894431652599999,6.811193696999998,10868.702814963914,423.8829735507574,7.6535272469999995
6.88812488,6.812170514999999,10868.752814963915,423.8731526117491,7.604927112
6.882159349399999,6.817776899999999,10868.802814963914,423.8798186377081,7.531700157
6.876572287199999,6.809116238999998,10868.852814963911,423.8883165486635,7.4871036
6.8710813932,6.810244394999999,10868.90281496391,423.88882540560695,7.541303241
6.866046522599999,6.817309128,10868.95281496391,423.88760414894267,7.666528556999999
6.8620260714,6.814151667,10869.002814963911,423.89554231726027,7.742142524999999
6.856411089399999,6.809996750999999,10869.05281496391,423.9021065718306,7.717763349
6.8535012258,6.801329210999999,10869.102814963908,423.88368595047825,7.647026592
6.8491209194,6.8025467939999995,10869.152814963907,423.87936066645904,7.63961103
6.845674375199999,6.789428540999999,10869.202814963906,423.8952370030942,7.640684153999999
6.842255750799999,6.768722750999999,10869.252814963907,423.86831847078645,7.640801097
6.836736936999999,6.753368822999999,10869.302814963907,423.84776065027165,7.634293562999999
6.831171590199999,6.7397759189999995,10869.352814963904,423.82837320072673,7.63789128
6.823887624599998,6.721271408999999,10869.402814963903,423.8332073416894,7.636054586999999
6.816715338199999,6.707417102999999,10869.452814963903,423.839517167788,7.635641847
6.809446883599999,6.695316941999999,10869.502814963904,423.8621104160766,7.6367768819999995
6.8019891948,6.682693976999999,10869.552814963903,423.8828208936744,7.631122343999999
6.7931417204,6.691162025999998,10869.602814963899,423.9168125374959,7.624628568
6.7850170585999985,6.701549315999999,10869.6528149639,424.018125954934,7.621367921999999
6.776510826199998,6.701528678999999,10869.702814963899,424.06621293608873,7.6214711070000005
6.7680294114,6.689834378999999,10869.7528149639,424.0426019739133,7.620521804999999
6.761452747399999,6.6690597989999985,10869.8028149639,424.0422966597472,7.6187332649999995
6.7512682247999996,6.655797086999999,10869.852814963895,424.06356687998283,7.62482118
6.7447380938,6.654662051999999,10869.902814963896,423.99095299415455,7.629526415999999
6.737150112599999,6.6699815849999995,10869.952814963895,423.9764505712666,7.634011523999999
6.729996439399998,6.6651800429999986,10870.002814963897,423.96774911753386,7.639494086999999
6.722703167199998,6.645856931999998,10870.052814963896,423.98148825500664,7.644144291
6.716244386799999,6.613821428999999,10870.102814963895,423.9935990502604,7.644412571999999
6.708336878999998,6.558273503999999,10870.152814963893,423.97802802779125,7.643649002999999
6.700702364799999,6.495158678999999,10870.202814963892,423.9565542647782,7.636639302
6.690282075,6.472072754999999,10870.252814963893,423.9279565045572,7.628666540999999
6.680432589999998,6.528563102999999,10870.302814963892,423.9424589274451,7.623087672
6.669028902799998,6.592056272999999,10870.352814963891,423.9994000194156,7.615699626
6.656697657799998,6.593026211999999,10870.402814963889,424.08264901536165,7.609061390999999
6.6447262679999985,6.5051676239999985,10870.452814963888,424.1545505014692,7.599362000999999
6.631966919399999,6.4453822349999985,10870.50281496389,424.1941904573628,7.602808379999999
6.618317239399999,6.467539493999999,10870.552814963889,424.14752827564973,7.612005603
6.606227966,6.461967503999999,10870.602814963888,424.02926992199525,7.626878001
6.5938067571999985,6.454201112999999,10870.652814963885,423.9714128875266,7.631232407999999
6.582610917399999,6.444467327999999,10870.702814963885,424.0402103462791,7.636474206
6.5730065062,6.439438778999999,10870.752814963884,424.069367849138,7.636474206
6.5622201568,6.435077492999999,10870.802814963885,424.01736266951883,7.634073434999999
6.549442195,6.427937090999999,10870.852814963884,423.8797168663194,7.6339840080000005
6.537470805199999,6.419530953,10870.902814963882,423.7300620392549,7.634878278
6.530397789199999,6.4163941289999995,10870.95281496388,423.63287036305866,7.637375355
6.524720763199999,6.405965564999999,10871.00281496388,423.6233038525221,7.643662761
6.516785335599999,6.4029525629999995,10871.052814963881,423.7660891108502,7.636783760999999
6.507376363,6.405731678999998,10871.10281496388,424.16167449867726,7.624394681999999
6.5009268892,6.399712553999999,10871.152814963878,424.65063513562484,7.609570437
6.496056435199999,6.3769980959999994,10871.202814963877,424.80588738906715,7.5999604739999995
6.4837282923999995,6.358596770999999,10871.252814963877,424.262937030421,7.592613701999999
6.465096479199999,6.347714192999999,10871.302814963878,423.5953167206331,7.596080718
6.455411410799999,6.337099895999999,10871.352814963877,423.6694571772917,7.608910053
6.461929132999999,6.327221651999999,10871.402814963874,423.99599067789455,7.617178610999999
6.4617243877999995,6.320659085999999,10871.452814963874,424.1501234460613,7.609659863999998
6.4263624099999985,6.308834084999998,10871.502814963873,424.0139024423035,7.602485066999999
6.403865255599999,6.297903353999999,10871.552814963874,424.01095107203156,7.606626224999999
6.4115928358,6.287798102999998,10871.602814963873,424.0113581575863,7.623954425999999
6.402447550199999,6.274590422999999,10871.652814963869,424.01990695423603,7.6541738729999995
6.3923840134,6.254703233999998,10871.70281496387,424.02392692408915,7.686897275999999
6.3827578867999994,6.242747531999999,10871.75281496387,424.12279782819877,7.710450971999999
6.373060409599998,6.238172996999999,10871.80281496387,424.09913598032904,7.695833097
6.363884101999999,6.225082259999999,10871.85281496387,424.0986780090799,7.632257379
6.354955970399998,6.227847617999999,10871.902814963865,424.10493694948417,7.547625041999999
6.347101199999998,6.234355151999999,10871.952814963866,424.09847446630255,7.5299253749999995
6.340304279799999,6.248718503999999,10872.002814963866,424.10854983378255,7.566562928999999
6.333315023199998,6.2536782629999985,10872.052814963867,424.1298200540182,7.612693503
6.327271937599998,6.255136610999998,10872.102814963866,424.1300235967956,7.61766702
6.322330133,6.246193910999999,10872.152814963865,424.127275769301,7.61691033
6.315117517999998,6.2275999739999985,10872.202814963863,424.17999334864095,7.614647139
6.3088479718,6.211111010999999,10872.252814963862,424.1686458388024,7.604741379
6.300205242599998,6.203028185999999,10872.302814963863,424.15851958562797,7.605126602999999
6.293442446599999,6.205587173999999,10872.352814963862,424.12905676860305,7.604232333
6.285175083599998,6.198584351999998,10872.402814963862,424.1100255189185,7.607946992999999
6.277093852599999,6.184496159999999,10872.452814963859,424.09435272506073,7.614784718999998
6.268869920399999,6.1601444999999995,10872.502814963858,424.09384386811723,7.617164853
6.2605622288000005,6.141220370999998,10872.55281496386,424.09348766825684,7.6224891989999985
6.2526361078,6.125157905999999,10872.602814963859,424.1011205224084,7.622798754
6.244709986799999,6.124002233999999,10872.652814963858,424.0998483800498,7.626637236
6.236948282399999,6.118684766999999,10872.702814963855,424.0918593260379,7.627469595
6.230191690799999,6.123383123999999,10872.752814963855,424.10900780503164,7.6260800369999995
6.223801158799998,6.125040962999999,10872.802814963854,424.11445257432644,7.616924088
6.214745836999998,6.115609853999999,10872.852814963855,424.1563315007712,7.612108787999999
6.2105206405999995,6.109301810999999,10872.902814963854,424.12559654138767,7.605553100999999
6.203922261199998,6.117769859999998,10872.952814963852,424.15511024410694,7.600111811999999
6.1985182288,6.133839203999999,10873.002814963851,424.1532783591106,7.603172966999999
6.192757443399999,6.148546506,10873.05281496385,424.2002458549897,7.603530674999999
6.1887121746,6.154882064999999,10873.102814963851,424.201619768737,7.609116422999999
6.182265802999999,6.139727627999999,10873.15281496385,424.2166819342627,7.615651472999999
6.176111038199999,6.0999188549999985,10873.202814963848,424.19235857236646,7.620776327999999
6.168088749,6.033522746999998,10873.252814963847,424.1328223099845,7.6274352
6.160752045999998,5.981152919999999,10873.302814963847,424.0536950552802,7.627669085999999
6.153319174799999,5.983065281999999,10873.352814963848,423.98642416735794,7.634850761999999
6.146094150999999,6.037822122,10873.402814963847,423.94240804175075,7.636384779
6.137563100999999,6.023121698999999,10873.452814963845,423.9716164303039,7.632147315
6.130269828799999,6.011104085999999,10873.502814963844,424.04244931683024,7.625385257999999
6.123565974599999,5.999795009999999,10873.552814963843,424.1305833394333,7.612617834
6.114383462599998,5.9912856869999995,10873.602814963844,424.17261492296115,7.601934746999999
6.104527773199998,5.984434202999999,10873.652814963843,424.1326696529014,7.599836651999999
6.0936483577999985,5.9791029779999985,10873.702814963839,424.1962258851366,7.6029941129999985
6.089863673799999,5.973159521999999,10873.75281496384,424.19515728555535,7.603510038
6.0852724178,5.970249704999999,10873.80281496384,424.3203360936406,7.605229788
6.075357786599999,5.967897086999999,10873.85281496384,424.38984595211394,7.600270029
6.063479462799999,5.969376071999999,10873.90281496384,424.35880567856435,7.599657798
6.058367037199999,5.972258372999999,10873.952814963835,424.25138597780506,7.598378304
6.056124146599999,5.967676958999999,10874.002814963836,424.05583225444263,7.601157419999999
6.043495090399998,5.960268275999999,10874.052814963836,423.81142826451037,7.612954905
6.028725516199999,5.956106480999999,10874.102814963837,423.64716924316923,7.626293285999999
6.031694321599999,5.9588305649999995,10874.152814963836,423.78827527358396,7.645994741999999
6.0472394458,5.943421604999999,10874.202814963832,424.180146005724,7.647838314
6.038317518599999,5.934685274999999,10874.252814963833,424.454419898236,7.63252566
6.0028748836,5.9321538029999985,10874.302814963832,424.3777860425545,7.621361043
5.9847084004,5.928762455999999,10874.352814963833,424.0247410951987,7.625866787999999
6.012795719199999,5.925983339999998,10874.402814963832,424.0900274410415,7.635339170999999
6.030202163399999,5.933481449999999,10874.452814963832,424.14004807858123,7.644811554
6.0049254378,5.939782613999999,10874.50281496383,424.10325772157086,7.642073711999999
5.999741661599999,5.944921226999998,10874.552814963828,424.11959202945513,7.621395437999999
5.997539099599998,5.9471293859999985,10874.60281496383,424.1278863976331,7.563680627999999
5.995265186999998,5.954620616999999,10874.652814963829,424.1478844755102,7.493501069999999
5.994024306999999,5.958218333999999,10874.702814963828,424.1536854446653,7.478793767999999
5.992346016799998,5.967456830999999,10874.752814963826,424.16538915436433,7.570360137
