Pf,PumpPressure,Time,PumpVolume,Pc
2.0037078777999997,2.007175257,-805.2000000020554,424.9423628212967,7.529636456999999
2.0127414841999998,2.019020895,-804.9500000020554,424.9413451074098,7.528879767
2.0203604874,2.025624735,-804.7000000020554,424.91773414523436,7.529010468
2.0322357089999996,2.0429529360000003,-804.4500000020554,424.9312188542354,7.529849705999999
2.0485129524,2.057749665,-804.2000000020554,424.9160040316267,7.529244353999999
2.0610365338,2.067703578,-803.9500000020554,424.9419557357419,7.530558242999999
2.0698467817999995,2.074830222,-803.7000000020554,424.9239930856386,7.531273659
2.087811622,2.101520742,-803.4500000020554,424.9437367350439,7.52954703
2.1080131484,2.120327928,-803.2000000020554,424.9143756894077,7.532855829
2.1232542569999997,2.1327307650000003,-802.9500000020554,424.9295396263221,7.53278016
2.1324708931999994,2.138653584,-802.7000000020554,424.920787286895,7.533137868
2.1492817150000003,2.161319889,-802.4500000020554,424.94689164809324,7.533777614999999
2.1707396323999997,2.180532936,-802.2000000020554,424.9206855155063,7.533371754
2.1878327544,2.198686617,-801.9500000020554,424.94419470629305,7.532890224
2.2010512286000004,2.213634684,-801.7000000020554,424.9203802013402,7.5329590139999985
2.231970856,2.253188934,-801.4500000020554,424.9314223970128,7.533963347999999
2.2671994392,2.284921761,-801.2000000020554,424.91325620413215,7.534149080999999
2.2859212161999998,2.291422416,-800.9500000020554,424.94221016421363,7.536439788
2.2915765267999997,2.298817341,-800.7000000020554,424.92424751411033,7.537402848
2.3286602255999997,2.3535191490000003,-800.4500000020554,424.88872929945853,7.534348571999999
2.3740485137999996,2.397957489,-800.2000000020554,424.79026548090366,7.536116474999999
2.4059391297999997,2.4205893990000003,-799.9500000020554,424.8068542172597,7.535848194
2.4210499459999997,2.429587131,-799.7000000020554,424.79092699493015,7.537767434999999
2.4408171644,2.451517383,-799.4500000020554,424.8219163827854,7.539074445
2.4629637701999996,2.473571457,-799.2000000020554,424.79784744936086,7.539074445
2.4802120021999996,2.4899778720000003,-798.9500000020554,424.81626807071325,7.538221449
2.492105837,2.5028966340000003,-798.7000000020554,424.79296242270385,7.53890247
2.5231030193999993,2.544810381,-798.4500000020554,424.8095511590599,7.538544761999999
2.5649516973999993,2.58347724,-798.2000000020554,424.78782296757515,7.5396110069999995
2.5961474206,2.608826355,-797.9500000020554,424.8222725826458,7.542252542999999
2.6148629931999996,2.623402956,-797.7000000020554,424.7992722488025,7.542149357999999
2.6449729464,2.664422433,-797.4500000020554,424.82049158334377,7.541034959999999
2.6795066368,2.696602395,-797.2000000020554,424.78634728243924,7.543243118999999
2.703924053,2.715856716,-796.9500000020554,424.7634487199846,7.542864774
2.7152563896,2.721187941,-796.7000000020554,424.6643233874033,7.545148601999999
2.7323029785999995,2.74300125,-796.4500000020554,424.699383630806,7.542885410999999
2.754930425399999,2.764346787,-796.2000000020554,424.67104029905664,7.5457058009999995
2.7729542073999993,2.782823781,-795.9500000020554,424.6935317759565,7.544398791
2.7868210414,2.799051342,-795.7000000020554,424.66325478782204,7.543119297
2.8168224175999996,2.834120484,-795.4500000020554,424.6835072941708,7.543765922999999
2.8469695971999998,2.859586542,-795.2000000020554,424.65674141894607,7.5435114
2.8675930228,2.876006715,-794.9500000020554,424.6952110038698,7.5480928139999985
2.8756618449999993,2.877588885,-794.7000000020554,424.6709894133623,7.546517523
2.8812333962000003,2.889874779,-794.4500000020554,424.69393886151124,7.54399293
2.8969708568,2.907092916,-794.2000000020554,424.66310213073905,7.543690253999999
2.9106608653999992,2.919832824,-793.9500000020554,424.68325286569905,7.545788348999999
2.9200791445999994,2.9269594679999997,-793.7000000020554,424.6642725017089,7.545843380999999
2.9384689861999997,2.948305005,-793.4500000020554,424.697755288587,7.550122119
2.9555372906,2.9628472109999997,-793.2000000020554,424.67327926960775,7.549571798999999
2.966835503,2.974417689,-792.9500000020554,424.6916490052658,7.54715727
2.9711847874,2.9756490299999996,-792.7000000020554,424.66600261531664,7.548478037999999
2.9714019414000004,2.9759379480000003,-792.4500000020554,424.6848303222237,7.546263
2.9726366169999996,2.9760273749999997,-792.2000000020554,424.6646287015693,7.549000841999999
2.9749694714,2.977974132,-791.9500000020554,424.69780617428137,7.548553706999999
2.9779661966,2.980698216,-791.7000000020554,424.67506026890976,7.547625041999999
2.9804572631999995,2.983037076,-791.4500000020554,424.69256494776397,7.545843380999999
2.9807798919999997,2.985424089,-791.2000000020554,424.6674274147582,7.547810774999999
2.9801966784,2.983979499,-790.9500000020554,424.67852049612515,7.546517523
2.9786331695999997,2.9793086580000003,-790.7000000020554,424.6642216160146,7.546668861
2.972832055599999,2.9720857080000003,-790.4500000020554,424.70309828649306,7.548154725
2.9631624982000004,2.960274465,-790.2000000020554,424.6714473846114,7.54681332
2.9536449485999996,2.9543172510000004,-789.9500000020554,424.6875781497183,7.54750122
2.9446888971999994,2.9455258890000002,-789.7000000020554,424.6665623579544,7.544873441999999
2.9278656665999994,2.925274113,-789.4500000020554,424.6830493229217,7.5448184099999995
2.9110982756,2.909672541,-789.2000000020554,424.66055784602185,7.548835746
2.8998403917999993,2.898858753,-788.9500000020554,424.6969920031719,7.5482510309999995
2.8946442067999993,2.892653895,-788.7000000020554,424.67027701364145,7.545630131999999
2.8821175231999994,2.879996535,-788.4500000020554,424.69694111747754,7.543841592000001
2.8637245794,2.862826551,-788.2000000020554,424.66218618824087,7.544997264
2.8505278206000004,2.851978368,-787.9500000020554,424.6806068095932,7.545258666
2.8410568039999995,2.8392315810000004,-787.7000000020554,424.66345833059944,7.543456368
2.8152651131999993,2.806638879,-787.4500000020554,424.6983659169191,7.545004142999999
2.7873391088,2.782273461,-787.2000000020554,424.66859778572814,7.544894078999999
2.7825462098,2.785011303,-786.9500000020554,424.6847285508351,7.542851015999999
2.7809485767999997,2.7823560090000004,-786.7000000020554,424.6649340157354,7.543573310999999
2.7536026838,2.746365081,-786.4500000020554,424.68274400875566,7.542369485999999
2.7255432848,2.719935963,-786.2000000020554,424.7339350172653,7.543862229
2.709228815,2.706501276,-785.9500000020554,424.8231376394496,7.547356761
2.6990598033999995,2.693465571,-785.7000000020554,424.7959137929758,7.543071144
2.665127939799999,2.656752348,-785.4500000020554,424.8205424690381,7.543339424999998
2.6345371456,2.628699786,-785.2000000020554,424.7909778806245,7.5408629849999995
2.613401857,2.610656169,-784.9500000020554,424.8086352165617,7.540663493999999
2.5940224136,2.585822979,-784.7000000020554,424.7862963967449,7.540918016999999
2.546564958,2.5303919969999997,-784.4500000020554,424.8294983512426,7.541179419
2.5005624341999995,2.4869511120000003,-784.2000000020554,424.7930133083982,7.539597249
2.468699738,2.462420598,-783.9500000020554,424.8126043007205,7.537905015
2.4508713945999996,2.448628203,-783.7000000020554,424.7959137929758,7.536508578
2.421757247599999,2.41026402,-783.4500000020554,424.81117950127884,7.535731251
2.3862463641999994,2.374988508,-783.2000000020554,424.788535367296,7.536143990999999
2.3619375249999996,2.354771127,-782.9500000020554,424.89076472723224,7.536941955
2.3506610279999998,2.3473005330000003,-782.7000000020554,424.9217541150875,7.535896347
2.3370082457999994,2.329814115,-782.4500000020554,424.9397167651908,7.536783737999999
2.3095847978,2.302188051,-782.2000000020554,424.9152407462115,7.536054564
2.2876522437999998,2.284020612,-781.9500000020554,424.9302011403485,7.535861951999999
2.2715580302,2.264284761,-781.7000000020554,424.9172761739853,7.53580692
2.2380977009999996,2.222281587,-781.4500000020554,424.94745139073103,7.537107051
2.2016406466,2.187755886,-781.2000000020554,424.915902260238,7.535745008999998
2.1768540685999995,2.171796606,-780.9500000020554,424.93676539491884,7.535579913
2.1642498299999997,2.162929575,-780.7000000020554,424.9165128885701,7.532112896999999
2.151136830599999,2.145959082,-780.4500000020554,424.93462819575643,7.533075957
2.1333767355999993,2.127227565,-780.2000000020554,424.91554606037755,7.532456846999999
2.1190817979999994,2.112554658,-779.9500000020554,424.940785364772,7.532732006999999
2.1076098624,2.100530166,-779.7000000020554,424.91819211648345,7.532869587
2.0859906306,2.076859527,-779.4500000020554,424.94317699240617,7.532319266999999
2.0618027772,2.053883667,-779.2000000020554,424.91152609052443,7.530475695
2.0444614791999993,2.0411575170000003,-778.9500000020554,424.93172771117884,7.5291962009999995
2.0354682014,2.033026539,-778.7000000020554,424.91554606037755,7.530344994
2.030669098,2.0270899620000002,-778.4500000020554,424.9464845625385,7.530929709
2.022116332599999,2.016867768,-778.2000000020554,424.9199222300911,7.529086137
2.0153318211999998,2.014295022,-777.9500000020554,424.9908568880061,7.530393146999999
2.0091522388,2.007367869,-777.7000000020554,425.0475944371992,7.529512635
2.0003357863999995,1.997063127,-777.4500000020554,425.0672872009102,7.529347539
1.9913176909999994,1.9870473029999998,-777.2000000020554,425.04789975136526,7.530503210999999
1.9852404811999995,1.981626651,-776.9500000020554,425.0750218264504,7.531211747999999
1.9818621854000003,1.9785448590000003,-776.7000000020554,425.05334452066006,7.529216838
1.9816760533999997,1.9835114970000003,-776.4500000020554,425.07227399895584,7.5320303489999985
1.9835063513999995,1.9866070470000001,-776.2000000020554,425.0453045809537,7.530400026
1.986710924,1.9894687110000002,-775.9500000020554,425.0605702892568,7.530179898
1.9900581978000003,1.99188324,-775.7000000020554,425.04815417983696,7.528659639
1.9976089525999998,2.0015069610000005,-775.4500000020554,425.01579087823444,7.532663216999999
2.0081874546000003,2.0121694110000004,-775.2000000020554,424.9196678016194,7.530551364
2.0175747117999996,2.023554156,-774.9500000020554,424.9378848801944,7.531328691
2.0237946228,2.030825259,-774.7000000020554,424.91875185912124,7.529822189999999
2.0361506853999995,2.0465025,-774.4500000020554,424.9321856824279,7.530365631
2.0512925235999995,2.059001643,-774.2000000020554,424.91142431913573,7.531342448999999
2.0634624541999993,2.067669183,-773.9500000020554,424.9420575071306,7.532821434
2.070411382199999,2.073358116,-773.7000000020554,424.9222120863366,7.531438755
2.0817344122,2.090363004,-773.4500000020554,424.9389025940813,7.529485118999999
2.0972205946,2.107567383,-773.2000000020554,424.914273918019,7.530255567
2.1109012965999994,2.119983978,-772.9500000020554,424.93172771117884,7.533220415999999
2.122323597,2.131650762,-772.7000000020554,424.91890451620424,7.530620153999998
2.1488101805999995,2.164828179,-772.4500000020554,424.94979213267084,7.534259144999999
2.1786316291999994,2.1926262180000005,-772.2000000020554,424.9194133731477,7.535125899
2.2011039660000002,2.212272642,-771.9500000020554,424.9356459096433,7.533736340999999
2.2136647738,2.221077762,-771.7000000020554,424.9161058030154,7.533316722
2.2299140973999996,2.243902284,-771.4500000020554,424.93808842297176,7.533392391
2.254399762,2.268130122,-771.2000000020554,424.9137141753812,7.533406148999998
2.2746819456,2.283917427,-770.9500000020554,424.94409293490435,7.537464759
2.285452784,2.289489417,-770.7000000020554,424.9228227146687,7.535586791999999
2.313062364,2.335186614,-770.4500000020554,424.9337631389526,7.537072655999999
2.3564280177999994,2.378503677,-770.2000000020554,424.7921991372887,7.534561821
2.3900465591999995,2.406790125,-769.9500000020554,424.807057760037,7.5375954599999995
2.4097207116,2.4166339740000002,-769.7000000020554,424.7917411660396,7.537402848
2.4197191021999997,2.428245726,-769.4500000020554,424.824969524446,7.53883368
2.4445429066,2.456999946,-769.2000000020554,424.7981527635269,7.537437243
2.4701825896,2.48297505,-768.9500000020554,424.8147923855773,7.538228327999999
2.4896582011999997,2.503584534,-768.7000000020554,424.79082522354145,7.5390056549999995
2.5288482938,2.552053968,-768.4500000020554,424.8145888427999,7.53931521
2.5730546437999995,2.591491275,-768.2000000020554,424.7933695082586,7.5394527899999995
2.6041200745999995,2.614425861,-767.9500000020554,424.8220690398684,7.540374576
2.620239105799999,2.626925004,-767.7000000020554,424.7965753070023,7.540746041999999
2.6480999639999996,2.665385493,-767.4500000020554,424.81927032667954,7.541991141
2.6807164948,2.697015135,-767.2000000020554,424.78863713868463,7.542507066
2.7034680295999993,2.714391489,-766.9500000020554,424.7600902641579,7.544364396
2.7132554705999996,2.718291882,-766.7000000020554,424.66391630184853,7.541296361999999
2.7306836302,2.741295258,-766.4500000020554,424.69770440289267,7.544646435
2.7547163735999995,2.763576339,-766.2000000020554,424.66712210059217,7.543311909
2.7730441712,2.7831539729999997,-765.9500000020554,424.68915560624293,7.5455063099999995
2.786396039999999,2.796581781,-765.7000000020554,424.6623897310182,7.542919806
2.8151069009999996,2.833226214,-765.4500000020554,424.6830493229217,7.544034204
2.8471526269999994,2.858946795,-765.2000000020554,424.6625932737956,7.543394456999999
2.8686539751999995,2.876563914,-764.9500000020554,424.69327734748475,7.548147845999999
2.8784817447999997,2.88078762,-764.7000000020554,424.6663079294827,7.545526946999999
2.8880427251999996,2.89750359,-764.4500000020554,424.6949565753981,7.547054085
2.901611748,2.909514324,-764.2000000020554,424.66218618824087,7.544261210999999
2.9122088631999996,2.9185189350000003,-763.9500000020554,424.681166552231,7.546572555
2.9192601637999993,2.923334235,-763.7000000020554,424.6655446440675,7.544763377999999
2.9335737146,2.941990083,-763.4500000020554,424.6967884603945,7.548312941999999
2.9509739543999998,2.958499683,-763.2000000020554,424.6655446440675,7.548106571999999
2.9632369509999994,2.971569783,-762.9500000020554,424.6887485206882,7.548904535999999
2.9696647093999995,2.9746378169999996,-762.7000000020554,424.66651147226,7.547398035
2.9726800477999995,2.9769766769999997,-762.4500000020554,424.68564449333326,7.54887702
2.9743149071999997,2.978077317,-762.2000000020554,424.6637636447655,7.547439308999999
2.9768649155999998,2.979253626,-761.9500000020554,424.69526188956416,7.54880823
2.9791388281999995,2.980883949,-761.7000000020554,424.6694119568376,7.5484505219999996
2.9804076279999996,2.98328472,-761.4500000020554,424.6936844330395,7.547232938999999
2.9795266031999996,2.983993257,-761.2000000020554,424.66233884532386,7.547205423
2.9787417465999995,2.982452361,-760.9500000020554,424.68284578014436,7.546565675999999
2.9771751356,2.9773481429999995,-760.7000000020554,424.6700734708641,7.545767711999999
2.9712530357999998,2.969396019,-760.4500000020554,424.6951092324812,7.54791396
2.9622349403999997,2.95975854,-760.2000000020554,424.669768156698,7.547762622
2.953061735,2.953718778,-759.9500000020554,424.6876290354126,7.546923384
2.9446144443999995,2.9458423230000004,-759.7000000020554,424.6615246742144,7.545217392
2.9286846473999995,2.926828767,-759.4500000020554,424.68544095055586,7.547783259
2.9113433493999996,2.908798908,-759.2000000020554,424.6657481868449,7.545451277999999
2.9010037167999996,2.898865632,-758.9500000020554,424.6921069765149,7.548072176999999
2.8954600853999994,2.892536952,-758.7000000020554,424.67083675627924,7.547576889
2.8818104054,2.879191692,-758.4500000020554,424.6947021469264,7.547005931999999
2.8642178292,2.862551391,-758.2000000020554,424.6614229028257,7.545052296
2.851247531,2.850471867,-757.9500000020554,424.6842705795859,7.544701466999999
2.8384757735999995,2.833927872,-757.7000000020554,424.66457781587496,7.545499431
2.8068829687999997,2.797489809,-757.4500000020554,424.6983150312248,7.544880320999999
2.7805608017999996,2.775614589,-757.2000000020554,424.6680889287847,7.545561341999999
2.776037794199999,2.7777402,-756.9500000020554,424.68946092040903,7.543339424999998
2.7753149816,2.776852809,-756.7000000020554,424.6640689589316,7.544735862
2.7536461146,2.7473762940000004,-756.4500000020554,424.6846776651407,7.543380699
2.72652358,2.721291126,-756.2000000020554,424.71892373743395,7.540402091999999
2.7105875785999998,2.705840892,-755.9500000020554,424.8225270111175,7.543559552999999
2.7024815299999996,2.697799341,-755.7000000020554,424.80090059102145,7.542348849
2.6698339771999993,2.658809169,-755.4500000020554,424.8241553533365,7.5419154719999995
2.6358710916,2.6309010660000003,-755.2000000020554,424.7888915671564,7.541647190999999
2.6127224751999996,2.609094636,-754.9500000020554,424.8089914164221,7.541832923999999
2.5919191219999997,2.582851251,-754.7000000020554,424.7912323090962,7.5400925370000005
2.5445081993999996,2.527303326,-754.4500000020554,424.8242571247252,7.540250754
2.4991168089999998,2.485403337,-754.2000000020554,424.79306419409255,7.540030625999999
2.4680637869999997,2.4599028840000003,-753.9500000020554,424.8187105840417,7.538042594999999
2.4499097126,2.44624119,-753.7000000020554,424.7901128238206,7.537561064999999
2.4173086927999994,2.40613662,-753.4500000020554,424.8105179872524,7.537643613
2.382055292,2.37229194,-753.2000000020554,424.79138496617924,7.538434697999999
2.3593285747999997,2.3535397860000002,-752.9500000020554,424.89941529527067,7.539239541
2.3498575581999996,2.346887793,-752.7000000020554,424.92155057231014,7.5355386389999985
2.3341604262,2.325893085,-752.4500000020554,424.94419470629305,7.535758766999999
2.3068114309999994,2.300433906,-752.2000000020554,424.90984686261106,7.535215325999999
2.2858064348,2.281152069,-751.9500000020554,424.9335595961752,7.533426786
2.2689769998,2.259510735,-751.7000000020554,424.9174797167626,7.532353661999999
2.2337763363999996,2.218250493,-751.4500000020554,424.9501483325312,7.535229084
2.1986594324,2.185341357,-751.2000000020554,424.91753060245696,7.5329934089999995
2.1750330771999997,2.168776725,-750.9500000020554,424.9403273935229,7.533750099
2.1636883318,2.163665628,-750.7000000020554,424.9117805189961,7.530840281999999
2.1547260759999998,2.1504304320000003,-750.4500000020554,424.93406845311864,7.534190355
2.1354893337999994,2.128259415,-750.2000000020554,424.91585137454365,7.529134289999999
2.1199131875999995,2.113765362,-749.9500000020554,424.9448562203195,7.53367443
2.1069304805999995,2.099849145,-749.7000000020554,424.92063462981196,7.53092283
2.0821221872,2.0691894420000003,-749.4500000020554,424.9433296494892,7.529787795
2.057472106,2.050540473,-749.2000000020554,424.909388891362,7.529808432
2.0403789839999997,2.0359913880000002,-748.9500000020554,424.9325418822883,7.531321811999999
2.0320154528,2.029882836,-748.7000000020554,424.91340886121515,7.529443844999999
2.0278336872,2.02407696,-748.4500000020554,424.9467389910102,7.531301174999999
2.020447349,2.0168540100000003,-748.2000000020554,424.9193624874533,7.530530727
2.0152728794,2.014350054,-747.9500000020554,424.94200662143624,7.53023493
2.0106443969999996,2.008812459,-747.7000000020554,425.04199701082143,7.528563333
2.0025631659999994,1.9990786739999997,-747.4500000020554,425.06621860132896,7.531012257
1.9934520045999995,1.9892073090000002,-747.2000000020554,425.04311649609696,7.5281093189999995
1.9872134804,1.9831675470000003,-746.9500000020554,425.0779731967223,7.530902193
1.9827804365999993,1.979102058,-746.7000000020554,425.0530900921883,7.528508301
1.9827959475999992,1.9839517530000004,-746.4500000020554,425.0711545136803,7.530620153999998
1.9851381085999997,1.986895965,-746.2000000020554,425.03823146944,7.528494543
1.9880510744,1.9921721580000002,-745.9500000020554,425.06082471772856,7.531039773
1.9914914142,1.9930733070000004,-745.7000000020554,425.0467293803954,7.527442055999999
1.999274833999999,2.004299835,-745.4500000020554,424.9931467442516,7.529870343
2.0097912919999996,2.013841008,-745.2000000020554,424.9201766585628,7.530117986999999
2.0189582929999994,2.023361544,-744.9500000020554,424.9389025940813,7.5305720009999995
2.0247159762,2.02820436,-744.7000000020554,424.9137141753812,7.527194411999999
2.035052506599999,2.043503256,-744.4500000020554,424.93874993699825,7.52954703
2.0499647819999995,2.057660238,-744.2000000020554,424.9171744025966,7.526939888999999
2.0618679234,2.0668918560000002,-743.9500000020554,424.9453650772629,7.5329108609999995
2.0704982438,2.0759652570000005,-743.7000000020554,424.92445105688773,7.532057865
2.0879636297999995,2.0989617540000003,-743.4500000020554,424.94658633392714,7.532972771999999
2.1076408844,2.119192893,-743.2000000020554,424.914121260936,7.53064767
2.1229130149999995,2.130825282,-742.9500000020554,424.9333051677035,7.5322229609999996
2.1331750925999997,2.1404352450000004,-742.7000000020554,424.9150880891285,7.530633911999999
2.1562833804,2.168439654,-742.4500000020554,424.9546771593278,7.533413028
2.181389484999999,2.192206599,-742.2000000020554,424.92063462981196,7.533853284
2.1956689116,2.200502673,-741.9500000020554,424.9395641081078,7.534231629
2.1984764025999994,2.204540646,-741.7000000020554,424.9115769762188,7.532532515999999
2.2235887115999993,2.246234265,-741.4500000020554,424.93793576588877,7.5332341739999995
2.2649131178000004,2.283291438,-741.2000000020554,424.91666554565313,7.532835192
2.2886015169999996,2.293761276,-740.9500000020554,424.9465354482328,7.536460425
2.2963135861999997,2.305324875,-740.7000000020554,424.9219576578649,7.533027804
2.3390029603999998,2.364642492,-740.4500000020554,424.8505650287008,7.537168961999999
2.3857965452000003,2.408489238,-740.2000000020554,424.78772119618645,7.535174052
2.4156024827999993,2.428816683,-739.9500000020554,424.8087369879504,7.538379665999999
2.4257435746,2.427826107,-739.7000000020554,424.7915885089566,7.536955713
2.4306946857999994,2.436218487,-739.4500000020554,424.8259363526385,7.5396522809999995
2.4545816258,2.464381113,-739.2000000020554,424.7972368210287,7.538042594999999
2.4767065161999997,2.486049963,-738.9500000020554,424.81728578460013,7.539239541
2.4929961684,2.504685174,-738.7000000020554,424.7877720818808,7.537925651999999
2.5273964641999993,2.549254215,-738.4500000020554,424.81372378599605,7.540938654
2.5706907674,2.5878935579999998,-738.2000000020554,424.7918938231227,7.540161326999999
2.6013591166,2.6123896770000004,-737.9500000020554,424.824969524446,7.542369485999999
2.6178224919999997,2.622997095,-737.7000000020554,424.79728770672307,7.5415096109999995
2.6365876998,2.648291178,-737.4500000020554,424.8232394108383,7.541819166
2.6622211784,2.6754425910000004,-737.2000000020554,424.7857366541071,7.540649736
2.6825716103999997,2.6931904110000002,-736.9500000020554,424.80878787364475,7.544433185999999
2.6973815131999994,2.7058684079999997,-736.7000000020554,424.7683337466416,7.5403814549999995
2.7301624605999995,2.748201774,-736.4500000020554,424.7015717156628,7.5462354839999986
2.7662689663999998,2.780478042,-736.2000000020554,424.66915752836593,7.545079811999999
2.7912230632,2.801307654,-735.9500000020554,424.69281937623566,7.545341213999999
2.8036814984,2.812788705,-735.7000000020554,424.659387475052,7.545437519999998
2.8198439603999996,2.831362005,-735.4500000020554,424.68798523527306,7.5445363709999995
2.8385192043999994,2.845395165,-735.2000000020554,424.66590084392794,7.541571521999999
2.8524046516,2.857914945,-734.9500000020554,424.6983659169191,7.546297395
2.8637214772,2.870647974,-734.7000000020554,424.67226155572087,7.545127965
2.8877883448,2.90101188,-734.4500000020554,424.69516011817547,7.545802106999999
2.9120568554,2.92488201,-734.2000000020554,424.6609649315766,7.545561341999999
2.9278191335999995,2.935833378,-733.9500000020554,424.681166552231,7.548154725
2.9343430602000002,2.9372710890000002,-733.7000000020554,424.6612702457427,7.54729485
2.9391421636,2.943682317,-733.4500000020554,424.7021823439949,7.548306062999999
2.9488923781999996,2.9534711339999995,-733.2000000020554,424.66966638530937,7.546999053
2.9560584602,2.95996491,-732.9500000020554,424.6924122906809,7.5470816009999995
2.9615989894,2.968144041,-732.7000000020554,424.6627459308786,7.545354971999999
2.9705891650000003,2.9786757899999996,-732.4500000020554,424.6846776651407,7.54880823
2.9794242306,2.9845710929999996,-732.2000000020554,424.6624915024069,7.546875231
2.9855014403999998,2.989572126,-731.9500000020554,424.696126946368,7.551374096999999
2.9886594800000004,2.989283208,-731.7000000020554,424.6734319266908,7.546909626
2.9882127631999995,2.99112678,-731.4500000020554,424.6914454624884,7.548113451
2.9871176866,2.991573915,-731.2000000020554,424.65954013213496,7.547005931999999
2.9852749797999993,2.987879892,-730.9500000020554,424.68579715041625,7.546503765
2.9826257009999995,2.984447271,-730.7000000020554,424.6659517296223,7.546593192
2.9748764054000003,2.973296412,-730.4500000020554,424.6972464316436,7.548966447
2.9623993569999993,2.960019942,-730.2000000020554,424.66747830045256,7.5467995619999995
2.9509863631999997,2.950375584,-729.9500000020554,424.69175077665443,7.5477282269999995
2.9433549511999995,2.9446247400000005,-729.7000000020554,424.66218618824087,7.545011022000001
2.9286939539999994,2.9272002329999998,-729.4500000020554,424.6859498074993,7.547755742999999
2.9119513805999993,2.909246043,-729.2000000020554,424.6623897310182,7.544770257000001
2.9006252483999995,2.89860423,-728.9500000020554,424.694193289983,7.545520067999999
2.8953297929999997,2.894985876,-728.7000000020554,424.6719562415548,7.546785803999999
2.8837678935999995,2.880127236,-728.4500000020554,424.69012243443547,7.545279302999999
2.8661256821999994,2.865846432,-728.2000000020554,424.6603543032445,7.546001597999999
2.8524915132,2.8524186240000002,-727.9500000020554,424.68284578014436,7.547177906999999
2.842058814599999,2.838419859,-727.7000000020554,424.6643233874033,7.543105539
2.8122404682,2.802855429,-727.4500000020554,424.69816237414176,7.546490006999999
2.7846029683999993,2.779913964,-727.2000000020554,424.669615499615,7.543731528
2.7794284987999993,2.781220974,-726.9500000020554,424.6884940922165,7.544914715999999
2.778643642199999,2.780787597,-726.7000000020554,424.664730472958,7.542541461
2.7542169193999997,2.746949796,-726.4500000020554,424.6879343495787,7.543690253999999
2.7264801492,2.720685774,-726.2000000020554,424.72441939242304,7.541640311999999
2.7093063699999997,2.705813376,-725.9500000020554,424.82186549709104,7.54729485
2.6998973973999996,2.6937820049999996,-725.7000000020554,424.8028342474065,7.5430849019999995
2.6645788504000003,2.655314637,-725.4500000020554,424.8231376394496,7.542761588999999
2.6343510136000003,2.629140042,-725.2000000020554,424.7901128238206,7.539088203
2.6131257611999996,2.609638077,-724.9500000020554,424.8112303869732,7.541894835
2.5925612774,2.5829613150000004,-724.7000000020554,424.78756853910346,7.540326422999999
2.543043961,2.526766764,-724.4500000020554,424.825122181529,7.540746041999999
2.4990206408,2.486490219,-724.2000000020554,424.7992722488025,7.538462214
2.4688455414,2.462042253,-723.9500000020554,424.81876146973605,7.537753677
2.452723408,2.448208584,-723.7000000020554,424.79418367936813,7.536708068999999
2.4197159999999998,2.4080558610000002,-723.4500000020554,424.81117950127884,7.537409726999999
2.3847542059999998,2.374335003,-723.2000000020554,424.79092699493015,7.535841315
2.360851755,2.3536016969999998,-722.9500000020554,424.8750919333744,7.5384828509999995
2.3510922337999998,2.347857732,-722.7000000020554,424.9247563710538,7.536825012
2.3342410834,2.325150153,-722.4500000020554,424.9447544489308,7.535820678
2.3066563209999997,2.300248173,-722.2000000020554,424.91116989066404,7.534651248
2.2853535136,2.2818881220000002,-721.9500000020554,424.9305064545146,7.535751888
2.2691041899999997,2.260219272,-721.7000000020554,424.9171744025966,7.5345205470000005
2.2327122818,2.217782721,-721.4500000020554,424.94668810531584,7.534761311999999
2.198156876,2.186125563,-721.2000000020554,424.9218558864762,7.534575578999998
2.174415739399999,2.1672495869999997,-720.9500000020554,424.94154865018714,7.531734551999999
2.163731762599999,2.16365187,-720.7000000020554,424.91396860385294,7.532099139
2.1535906707999994,2.148167241,-720.4500000020554,424.9345773100621,7.533818889
2.135585502,2.1284313900000003,-720.2000000020554,424.9123402616339,7.5312530220000005
2.120105524,2.112898608,-719.9500000020554,424.9428207925457,7.53353685
2.1087297566000003,2.1017271120000003,-719.7000000020554,424.92251740050267,7.533117230999999
2.0857114325999997,2.0750228340000003,-719.4500000020554,424.9417013072702,7.531232384999999
2.0613405494,2.05351908,-719.2000000020554,424.909388891362,7.528700913
2.043186475,2.040070635,-718.9500000020554,424.93147328270715,7.5317827049999995
2.0334983043999997,2.0283969720000004,-718.7000000020554,424.914273918019,7.530159261
2.0213190672,2.0146940040000003,-718.4500000020554,424.9512169321124,7.531762068
2.0093135531999997,2.003845821,-718.2000000020554,425.04321826748566,7.530902193
2.0013129794,1.998356379,-717.9500000020554,425.069780599933,7.528253778
1.9981983705999995,1.999250649,-717.7000000020554,425.0462205234519,7.5282262620000004
1.9970474543999992,1.9956804479999999,-717.4500000020554,425.06703277243844,7.5269811629999985
1.9952916092000001,1.992866937,-717.2000000020554,425.0456098951198,7.5287146709999995
1.9916930571999996,1.988849601,-716.9500000020554,425.0767519400581,7.530056075999999
1.9891430487999995,1.9863181289999998,-716.7000000020554,425.0550237485734,7.530062954999999
1.9872476045999998,1.9869234810000003,-716.4500000020554,425.07156159923505,7.530826524
1.9876322774,1.988870238,-716.2000000020554,425.04113195401754,7.5287559449999994
1.9879331908000002,1.9891660350000002,-715.9500000020554,425.063267231057,7.528749066
1.9901667748,1.9902116429999999,-715.7000000020554,425.04189523943273,7.527614031000001
