Pf,PumpPressure,Time,PumpVolume,Pc
3.0128194135999995,3.004664652,3428.4858869696286,425.13567757410794,7.569961154999999
3.0124254341999994,3.0010119029999998,3428.535886969629,425.1225490649673,7.572238103999999
3.0108836408,2.9881344149999998,3428.5858869696267,425.1295712907867,7.570112492999999
3.0097513377999996,2.990149962,3428.635886969627,425.1361864310514,7.5693695609999985
3.009459731,3.004430766,3428.685886969627,425.16335939183085,7.562284191
3.0061031506,3.0246275099999997,3428.735886969625,425.18096584207376,7.558610805
3.0079396529999998,3.018580869,3428.785886969625,425.16580190515936,7.553664804
3.0067670213999995,3.012410406,3428.835886969623,425.16168016391754,7.549908869999999
3.0063978595999994,3.003330126,3428.8858869696232,425.13420188897203,7.556595257999999
3.0068818028,3.012651171,3428.935886969623,425.1233632360768,7.5637081440000005
3.0067111817999996,3.011997666,3428.9858869696213,425.11567949623094,7.571082432
3.0062551583999997,2.99552934,3429.0358869696215,425.12382120732593,7.579502327999999
3.0064257793999993,2.959985547,3429.0858869696194,425.11400026831757,7.5800595269999995
3.0059604493999994,2.926787493,3429.1358869696196,425.08011039588473,7.580472266999998
3.0055137326000003,2.935709556,3429.1858869696193,425.0691699716009,7.571928548999999
3.003875771,3.0021400590000002,3429.2358869696177,425.0903384204478,7.565544836999999
2.9969392518,3.0401809290000004,3429.2858869696174,425.1646315341894,7.549482371999999
2.9863390344,2.992729587,3429.335886969616,425.27897168937955,7.544261210999999
2.973728591399999,2.92873425,3429.3858869696155,425.4280158881119,7.540931775
2.9591048206,2.9191861980000002,3429.4358869696157,425.37412793780203,7.550576132999999
2.9463485741999995,2.908902093,3429.485886969614,425.30914690612525,7.556842902
2.936511498,2.899642959,3429.535886969614,425.2714406066167,7.572451352999999
2.9256196737999995,2.8863871260000002,3429.585886969612,425.3027861943323,7.5795779969999995
2.915121829,2.874369513,3429.635886969612,425.2266611955943,7.576853913
2.9038422298,2.86420923,3429.685886969612,425.1164936673404,7.570566507
2.8954445743999995,2.85733023,3429.73588696961,424.9253669993859,7.576743849
2.8858277543999997,2.851888941,3429.78588696961,424.90465652178807,7.579151498999999
2.8775790046,2.845333254,3429.8358869696103,425.1521136533809,7.578353534999999
2.8760713353999994,2.845058094,3429.8858869696082,425.54098212955466,7.5700093079999995
2.8759565539999996,2.837408646,3429.9358869696084,425.87387634195045,7.54887702
2.857607041,2.8372366710000003,3429.9858869696063,425.57049583227393,7.526575302
2.8411002348000003,2.842278978,3430.0358869696065,424.9653631551399,7.5290655
2.8522991767999994,2.8386468660000004,3430.0858869696062,425.02230424711047,7.545712679999999
2.8660543315999996,2.835888387,3430.1358869696046,425.2452344740297,7.561307372999999
2.8553393327999994,2.833487616,3430.1858869696043,425.32924675539095,7.562552471999999
2.8232563803999997,2.803804731,3430.2358869696027,425.27520614799806,7.540443366
2.8235541916,2.765117235,3430.285886969603,425.2464557306939,7.535373542999999
2.8042678141999997,2.727702354,3430.3358869696026,425.27764866132657,7.587839675999999
2.780008610199999,2.687054343,3430.385886969601,425.2357697348818,7.666893143999999
2.7533607121999997,2.6530652040000002,3430.4358869696007,425.25658198386833,7.680981335999999
2.7274201157999998,2.619351225,3430.485886969599,425.25622578400794,7.586470754999999
2.7011258685999997,2.5975172790000003,3430.535886969599,425.254902755955,7.479502304999999
2.676364108199999,2.582548575,3430.585886969599,425.254902755955,7.478793767999999
2.6517512534,2.569148283,3430.635886969597,425.28746960033493,7.541702222999999
2.6286988052000004,2.5469359920000003,3430.685886969597,425.3752474230776,7.5635568059999985
2.6070299381999997,2.521614393,3430.7358869695954,425.392039702211,7.556258186999999
2.5869276822000002,2.499539682,3430.785886969595,425.38527190486326,7.54461204
2.5674365595999995,2.481069567,3430.8358869695953,425.3935662730413,7.547852049
2.549015696,2.475807132,3430.8858869695932,425.39585612928676,7.5421562369999995
2.5332565199999997,2.471328903,3430.9358869695934,425.3964667576189,7.552770533999999
2.5163836541999998,2.4606939690000003,3430.985886969593,425.3929047590148,7.555955511
2.5022872573999995,2.4415015589999998,3431.0358869695915,425.32420907165096,7.560220491
2.488649986199999,2.414068107,3431.0858869695917,425.36318751351814,7.564664325
2.4775441101999998,2.401307562,3431.1358869695896,425.3186625309675,7.566102035999998
2.4660318459999995,2.3994364740000003,3431.18588696959,425.3358618956556,7.558046727
2.454646772,2.3818606289999997,3431.2358869695895,425.3463952343848,7.552055117999999
2.4365206174,2.348325504,3431.285886969588,425.370565939198,7.544694587999999
2.4148672614,2.3095348230000003,3431.3358869695876,425.37387350933034,7.542004899
2.3908934597999996,2.274617019,3431.385886969586,425.3897498459655,7.5389231070000005
2.3658493991999996,2.261161695,3431.4358869695857,425.4101041237029,7.535793161999999
2.3402903734,2.2730898809999998,3431.485886969586,425.4472506805738,7.532202324
2.3153672985999996,2.288017311,3431.535886969584,425.4767134975987,7.540663493999999
2.291396599199999,2.210931237,3431.585886969584,425.5498871260648,7.5495786780000005
2.268142508,2.096196396,3431.6358869695823,425.52301947945136,7.557709655999999
2.2454561193999996,2.0624342639999997,3431.685886969582,425.39651764331325,7.565434773
2.2258533176,2.091484281,3431.735886969582,425.3003436810038,7.565379741
2.2086919471999997,2.123196471,3431.78588696958,425.34751471966035,7.558294371
2.1906681651999995,2.0967192000000003,3431.8358869695803,425.44791219460024,7.552481616
2.1742234029999996,2.088278667,3431.8858869695805,425.49187743451307,7.538489729999999
2.1581447004,2.079549216,3431.9358869695784,425.5246478216704,7.528487664
2.1456087102,2.0677310940000004,3431.9858869695786,425.54601981329466,7.524023193
2.1360694452,2.063713758,3432.0358869695765,425.5759914872631,7.529712126000001
2.1259997039999994,2.0624205060000005,3432.0858869695767,425.673284934848,7.5333511170000005
2.1154025888,2.058802152,3432.1358869695764,425.8349996714719,7.533867041999999
2.1064930703999996,2.0570824020000003,3432.1858869695748,425.86700677321403,7.535146535999999
2.0966684029999993,2.0417422320000003,3432.235886969575,425.5398626442791,7.544673950999999
2.083871828,2.0203898160000002,3432.285886969573,424.9907042309231,7.550018933999999
2.0800313044,1.9996565100000003,3432.335886969573,424.93406845311864,7.560901511999999
2.0766561107999997,1.9923097379999999,3432.3858869695728,425.428626516444,7.566239616
2.0593954699999997,1.979404734,3432.435886969571,425.82975844495456,7.557764687999999
2.0291583265999997,1.9733236980000002,3432.485886969571,425.7876759757324,7.550851292999999
2.0315935536,1.9628676180000002,3432.535886969569,425.3877653038861,7.55981463
2.0331849821999994,1.955472693,3432.585886969569,425.5251057929195,7.572912245999999
2.0205962545999996,1.949109618,3432.635886969569,425.5084661708691,7.56958281
2.0040180978,1.9428428489999998,3432.6858869695675,425.5047006294877,7.514014248
1.9956731797999994,1.940710359,3432.735886969567,425.4958465186719,7.440911115
1.9879207819999993,1.9348425720000004,3432.7858869695656,425.4985434604721,7.4279579579999995
1.9814185708000003,1.933446135,3432.8358869695653,425.4985434604721,7.510567868999999
1.9750342431999992,1.9273031879999998,3432.8858869695655,425.5174220530736,7.609625469
1.9697915251999993,1.9198601100000001,3432.9358869695634,425.51788002432266,7.614970451999999
1.9647132238,1.9115777940000003,3432.9858869695636,425.52973639110473,7.573373138999999
1.9610091969999996,1.9268560529999998,3433.0358869695638,425.53599533150896,7.539363362999999
1.9577736024,1.9234509479999997,3433.0858869695617,425.5196101379304,7.540876743
1.9559029757999995,1.933453014,3433.135886969562,425.4985434604721,7.548140966999999
1.9542401966000003,1.939279527,3433.1858869695598,425.4844481231389,7.549262243999999
1.9553073533999998,1.943097372,3433.23588696956,425.45223747861945,7.547783259
1.9577611935999992,1.9419210630000001,3433.2858869695597,425.5123843693336,7.543820954999999
1.9605966043999996,1.9573093860000004,3433.335886969558,425.5238845362552,7.542988596
1.9660068412,1.9801820609999998,3433.3858869695578,425.51029805586546,7.531920284999999
1.9727665349999994,2.007340353,3433.435886969556,425.54601981329466,7.534210991999999
1.9793059725999993,2.02524639,3433.4858869695563,425.57446491643276,7.528329446999999
1.9867140261999992,2.029009203,3433.535886969556,425.57390517379497,7.536797495999999
1.9939762764000002,2.02937379,3433.5858869695544,425.5555863238313,7.5350571089999985
2.0019954633999997,2.040806688,3433.635886969554,425.5239863076439,7.53842094
2.0098316205999995,2.05771527,3433.6858869695525,425.48622912244093,7.547549372999999
2.0181486187999993,2.067167016,3433.735886969552,425.4738638987155,7.556622774
2.0267727347999993,2.046887724,3433.7858869695524,425.46343233137503,7.555123151999999
2.0354992234,2.015739612,3433.8358869695503,425.4464873951586,7.5565815
2.0440147624000002,2.0034537180000003,3433.8858869695505,425.4321885150481,7.549406702999999
2.0524930749999997,2.03948592,3433.935886969549,425.434987228237,7.549413582
2.0558000202,2.114625237,3433.9858869695486,425.51386005446955,7.539115719
2.0627861746,2.143434489,3434.0358869695488,425.5202716519568,7.53161073
2.0654819863999996,2.112183192,3434.0858869695467,425.69094227078523,7.526871099
2.0697257959999997,2.070764733,3434.135886969547,425.67883147553147,7.527675942
2.0721889428,2.088705165,3434.1858869695466,425.6066755609522,7.535160294
2.0786229056,2.12299698,3434.235886969545,425.50291963018566,7.554689775
2.0925486814,2.1533952810000003,3434.285886969545,425.4976275179739,7.556966723999999
2.1083667991999993,2.181626697,3434.335886969543,425.5010877451893,7.559807750999998
2.1254413079999996,2.203096056,3434.385886969543,425.34140843633907,7.554834234
2.1438807848,2.227784787,3434.435886969543,425.1893110959461,7.55348595
2.1646158896,2.2400844390000003,3434.4858869695413,425.05375160621475,7.552371551999999
2.1842931441999993,2.277540594,3434.535886969541,425.05965434675863,7.571894153999999
2.203911457,2.290548783,3434.5858869695394,425.3705150535036,7.571488293
2.2308013266000004,2.308757496,3434.635886969539,425.8081829105529,7.556347613999999
2.2528021289999995,2.326092576,3434.6858869695393,425.9312245194757,7.532738886
2.2591275148,2.3454088079999997,3434.7358869695377,425.4953885474228,7.519964583
2.268607838,2.354509725,3434.7858869695374,425.091407020029,7.524002555999999
2.3023039344,2.369719194,3434.8358869695357,425.1958753505164,7.533254810999999
2.3294481844,2.383057575,3434.8858869695355,425.40593149676675,7.5480515399999994
2.3335803148000003,2.391959001,3434.9358869695357,425.3926503305431,7.550624286
2.3234981647999997,2.395116462,3434.9858869695336,425.39880749955864,7.532676974999999
2.3532482627999998,2.3982670440000002,3435.0358869695337,425.3937189301243,7.534761311999999
2.3641493935999995,2.40090858,3435.085886969534,425.39631410053585,7.589985924
2.3736793520000004,2.402607693,3435.135886969532,425.3769266509909,7.670016209999999
2.3823220812000003,2.4036739380000003,3435.185886969532,425.37814790765515,7.660736438999999
2.3921591573999996,2.437085241,3435.23588696953,425.3598799433858,7.562236037999999
2.4074902298,2.468357175,3435.28588696953,425.3554020022836,7.4570630069999995
2.4270806227999997,2.5066456890000004,3435.33588696953,425.3435456355015,7.472334386999999
2.4501733995999992,2.548745169,3435.385886969528,425.3770284223796,7.53367443
2.4767561513999996,2.5827618240000003,3435.4358869695284,425.2832969733987,7.5533827649999985
2.4997372490000003,2.604031692,3435.4858869695263,425.29723965364883,7.550204666999999
2.5296796834,2.626113282,3435.5358869695265,425.2261523386509,7.54701969
2.55388615,2.647899075,3435.585886969526,425.3226316151263,7.550569254
2.5795568550000003,2.673922332,3435.6358869695246,425.3053813647438,7.550844414
2.6028171505999995,2.703832224,3435.6858869695243,425.2833987447874,7.550693076
2.625466312799999,2.721525012,3435.7358869695227,425.23144445086257,7.5577302930000005
2.6458694821999997,2.725728081,3435.7858869695224,425.207070203272,7.561204188
2.6658972853999994,2.723079666,3435.8358869695226,425.1863088399798,7.5666179609999995
2.6836946068,2.7258931769999997,3435.885886969521,425.1900743813612,7.570986126
2.6999501347999995,2.743496538,3435.9358869695207,425.2133291436763,7.566652356
2.7144467154,2.752576818,3435.985886969519,425.25856652594774,7.559422527
2.7266662811999995,2.781551166,3436.0358869695187,425.27596943341325,7.552220214
2.7380451508,2.772938658,3436.085886969519,425.2797349747947,7.552323398999999
2.7470322241999994,2.769801834,3436.135886969517,425.26772595092956,7.5526054380000005
2.7538601664000004,2.7832502789999998,3436.185886969517,425.2802438317381,7.549798805999999
2.7627789914,2.8377869909999998,3436.235886969517,425.29403385490525,7.549214091
2.7720545694000003,2.89241313,3436.285886969515,425.35759008714035,7.551800595
2.786489105999999,2.88539655,3436.3358869695153,425.3258882995643,7.559381252999999
2.8044446396000002,2.818140567,3436.385886969513,425.2722547777262,7.565537957999999
2.8233866727999994,2.817851649,3436.4358869695134,425.18198355596064,7.573263074999999
2.8431383801999996,2.861402598,3436.485886969513,425.1113542122117,7.577796335999999
2.8637462948,2.933267511,3436.5358869695115,425.08759059295323,7.577252894999999
2.8827007368,2.934636432,3436.585886969511,425.1236685502429,7.566934394999999
2.8995146608,2.947383219,3436.6358869695096,425.1431068854821,7.562827631999999
2.9142811328,2.9580112739999995,3436.6858869695097,425.160560678642,7.553816142
2.9299720604000004,2.9794943910000002,3436.7358869695095,425.15165568213183,7.547831411999999
2.9453806877999997,2.979453117,3436.785886969508,425.1610695355854,7.55100951
2.9593405877999994,2.9939196539999995,3436.8358869695076,425.2360750490479,7.550362884
2.9690970067999998,3.002745411,3436.885886969506,425.40471024010253,7.543064265
2.9776590788,3.00660453,3436.9358869695056,425.51711673890753,7.540292027999999
2.9825357371999996,3.0063706440000004,3436.985886969506,425.32812727011543,7.546558796999999
2.9875240748,3.0068865689999997,3437.0358869695037,424.7360722164277,7.56614331
2.9936012846,3.0028142010000005,3437.085886969504,424.5806673059024,7.582941827999999
3.0081506025999993,3.0050636340000003,3437.1358869695023,424.891171812787,7.591148474999999
3.0119973305999994,3.003557133,3437.185886969502,425.4157015500807,7.585920434999999
2.9947863249999993,3.0014040060000005,3437.235886969502,425.50012091699676,7.568984337
2.9986547683999993,3.002236365,3437.2858869695,425.1462109128371,7.568537202
3.007877609,3.001459038,3437.3358869695003,425.0664730298007,7.582143863999999
3.0221291158,2.999553555,3437.3858869695,425.11583215331393,7.590206052
3.0067422037999996,2.998741833,3437.4358869694984,425.12946951939807,7.5624630449999986
3.0051817972,2.9920623239999995,3437.4858869694986,425.1602553644759,7.494911264999999
3.0052934764,3.011344161,3437.5358869694965,425.15832170809085,7.4457608099999995
3.003534529,3.0049054170000002,3437.5858869694966,425.15699868003793,7.477094655
3.0028396361999996,2.998047054,3437.6358869694964,425.1460073700597,7.596321483
3.0014188286,2.993348697,3437.6858869694947,425.14753394089,7.650596792999999
3.0025759492,2.986056957,3437.7358869694945,425.1371532592439,7.620521804999999
3.0010341557999998,2.9790541349999997,3437.785886969493,425.155828309068,7.5708966989999995
3.0020423707999995,2.9798933730000003,3437.8358869694925,425.12081895135964,7.560825842999999
3.0017476618,2.9888154360000003,3437.8858869694927,425.1155268391479,7.566150188999999
3.0014281352,2.9955087030000005,3437.935886969491,425.1095732129097,7.569410835
3.0015336099999996,2.9953298489999995,3437.985886969491,425.1169516385895,7.574418746999999
3.0021292323999993,2.9856304590000002,3438.035886969489,425.12809560565074,7.5735657509999985
3.0015553253999996,2.980560636,3438.085886969489,425.1474321695013,7.571591477999999
3.0017383552,2.9819089200000004,3438.135886969489,425.147381283807,7.5665354129999995
3.0024084303999996,2.994408063,3438.185886969487,425.16702316182364,7.559566985999998
2.9999576923999993,3.004004268,3438.235886969487,425.18142381332285,7.560949665
2.9932321228,2.9804505720000005,3438.2858869694874,425.1788286429113,7.554091302
2.982827344,2.9562089759999997,3438.3358869694853,425.2003532916186,7.548271667999999
2.9705984716000002,2.937738861,3438.3858869694855,425.2665555799597,7.551470402999999
2.9585557311999993,2.931767889,3438.4358869694834,425.2541903562342,7.560757053
2.9458429155999997,2.925755643,3438.4858869694835,425.24584510236184,7.566542291999999
2.9374111359999993,2.909775726,3438.5358869694833,425.17999901388123,7.576427415
2.9252474097999994,2.866025286,3438.5858869694816,425.28579037242156,7.577665634999999
2.91544756,2.822508732,3438.635886969482,425.2428937320899,7.573538234999999
2.905644608,2.79514407,3438.6858869694797,425.2017780910603,7.571034278999999
2.8972097261999994,2.834430039,3438.73588696948,425.19460320815784,7.563515531999999
2.8897117087999997,2.9118394260000002,3438.7858869694796,425.21780708477854,7.550810019
2.883079205199999,2.93148585,3438.835886969478,425.3069588212685,7.541358273
2.877051630599999,2.885754258,3438.8858869694777,425.3961614434528,7.536412271999999
2.8700189431999994,2.832208122,3438.935886969476,425.40679655357064,7.5405809459999995
2.8634112571999997,2.8382754,3438.985886969476,425.3604396860236,7.5480928139999985
2.858568723,2.8514074110000003,3439.035886969476,425.27576589063585,7.559587623
2.8555813044,2.8441431870000002,3439.0858869694744,425.26940517884293,7.573448807999999
2.8521999063999997,2.8314927059999997,3439.135886969474,425.28380583034215,7.579454175
2.8460699592,2.816283237,3439.1858869694724,425.2181123989446,7.575478112999999
2.8362639049999996,2.7770041470000004,3439.235886969472,425.060010546619,7.567381529999999
2.8159910279999996,2.737525566,3439.2858869694724,424.9705026102687,7.571557082999999
2.7926779949999996,2.703061776,3439.3358869694703,424.90501272164846,7.573944096
2.7663527257999996,2.6710606680000004,3439.3858869694704,425.1812711562398,7.574625116999998
2.744528748799999,2.642732946,3439.4358869694706,425.6184301563456,7.565620506
2.7246002159999994,2.615478348,3439.4858869694685,425.87845605444136,7.546173572999999
2.6891234567999995,2.590865286,3439.5358869694687,425.54449324246434,7.529533271999999
2.6501132918,2.568900639,3439.5858869694666,425.0381296980513,7.530682065
2.6442036007999996,2.551297278,3439.635886969467,425.10799575638504,7.544646435
2.6342455387999997,2.5316783700000003,3439.6858869694665,425.35687768741957,7.551209000999999
2.6084724611999994,2.519323686,3439.735886969465,425.4605827324918,7.555955511
2.5599881773999997,2.4938163540000002,3439.7858869694646,425.3715327673905,7.540525914
2.5538458214,2.4787994970000002,3439.835886969463,425.373822623636,7.527387023999999
2.5410957793999995,2.461952826,3439.885886969463,425.36201714254827,7.569287012999999
2.5247130612000004,2.448635082,3439.935886969463,425.37275402405476,7.6535272469999995
2.5091741413999995,2.433253638,3439.9858869694613,425.3907675598524,7.675189218
2.4963031136000002,2.4241802370000003,3440.035886969461,425.35636883047613,7.584028709999999
2.4829109161999994,2.4199427730000003,3440.0858869694594,425.3896989602712,7.481373392999999
2.471392447599999,2.419337421,3440.135886969459,425.3906657884637,7.47650994
2.4620517233999997,2.415065562,3440.1858869694593,425.36507028420885,7.5212028029999995
2.4502695678,2.387508288,3440.235886969457,425.37565450863235,7.552068876
2.4337906814,2.347066647,3440.2858869694574,425.37255048127736,7.540601582999999
2.4125654290000003,2.310580431,3440.3358869694557,425.3812010493158,7.540587824999999
2.3887095109999996,2.276708235,3440.3858869694554,425.3973318144227,7.53787062
2.3641462913999995,2.2525560660000004,3440.4358869694556,425.3994181278908,7.539184509
2.3389688362,2.230350654,3440.4858869694535,425.4101550093973,7.541571521999999
2.3140333525999996,2.218174824,3440.5358869694537,425.39845129969825,7.545650769
2.2906892975999997,2.187350025,3440.5858869694534,425.4725917563569,7.549626830999999
2.2680122156,2.1450579330000004,3440.635886969452,425.468317358032,7.559112971999999
2.2459276537999995,2.118133527,3440.685886969452,425.44755599473984,7.559099213999999
2.226653685199999,2.108441016,3440.73588696945,425.4539675922271,7.558032969
2.2050530665999992,2.103660111,3440.78588696945,425.50556568629156,7.5515598299999995
2.1895017379999993,2.095081998,3440.83588696945,425.4866870936901,7.541874198
2.1718750376,2.080753041,3440.885886969448,425.51421625432994,7.534472394
2.1574777274000003,2.069492118,3440.935886969448,425.50800819962,7.529264990999999
2.1435364405999997,2.0754080580000003,3440.9858869694463,425.54388261413226,7.530173018999999
2.1318442488,2.105324829,3441.035886969446,425.5813344851691,7.5313768439999995
2.1207755991999995,2.135771283,3441.085886969446,425.6083547888656,7.535882589
2.1112270275999996,2.098191306,3441.1358869694445,425.60097636318574,7.544385033
2.102422983999999,2.006982645,3441.1858869694443,425.5546703813331,7.554084422999999
2.0957718671999994,1.9684189710000002,3441.2358869694426,425.44511348141134,7.562786357999999
2.087392825,1.98445392,3441.2858869694423,425.3203926445752,7.568605991999999
2.0778659688,2.021022684,3441.3358869694425,425.3072132497402,7.562229158999999
2.068329806,1.9919038770000004,3441.3858869694404,425.4065421250989,7.544694587999999
2.0570005716,1.9815991350000002,3441.4358869694406,425.51396182585825,7.529602062
2.0448616630000003,1.9742936370000002,3441.485886969441,425.5332475040144,7.528047408
2.034224219199999,1.966252086,3441.5358869694387,425.5277518490253,7.526162561999999
2.0254915261999993,1.9601435339999997,3441.585886969439,425.5601660363222,7.532002833
2.015626530199999,1.9557960060000004,3441.635886969437,425.6556784846051,7.537808709
2.0060748563999993,1.9491646500000002,3441.685886969437,425.7814170353281,7.535930741999999
1.9964797518000004,1.941377622,3441.7358869694367,425.89606250468427,7.525199501999999
1.9879859282,1.937546019,3441.785886969435,425.6439747749061,7.529072379
1.9761665462000004,1.9351108529999999,3441.8358869694353,425.09944695973536,7.54399293
1.9730581417999997,1.928768415,3441.885886969433,424.87712736114815,7.565434773
1.9775842516000002,1.925659107,3441.9358869694333,425.2045768042492,7.573331865
1.9735700047999996,1.9243796130000002,3441.985886969433,425.81271173734945,7.563095913
1.9509301492,1.9310935170000003,3442.0358869694314,425.7898640605892,7.552956266999999
1.9522671973999999,1.943276226,3442.085886969431,425.5533982389745,7.550534859
1.9607982474,1.944266802,3442.1358869694295,425.4688262149755,7.571735937
1.9712371504,1.9421343120000003,3442.1858869694292,425.49599917575495,7.572059249999999
1.9592099209999998,1.9508706420000004,3442.2358869694294,425.51106134128065,7.540457123999999
1.9597217839999996,1.962675006,3442.285886969428,425.5261743925007,7.476255416999999
1.9656811101999998,1.979466645,3442.3358869694275,425.4972713181135,7.427944199999999
1.9709362369999996,1.9931214600000002,3442.385886969426,425.5424069289963,7.467250805999999
1.9782046915999998,2.001733968,3442.4358869694256,425.5121299408618,7.571440139999999
1.9855631099999997,2.003983401,3442.485886969426,425.5238845362552,7.622908817999999
1.9932813835999998,2.006494236,3442.5358869694237,425.53864138761486,7.597353333
2.0017317764,2.015388783,3442.585886969424,425.5300925909651,7.55073435
2.0089692089999995,2.030515704,3442.635886969424,425.51635345349234,7.546510643999999
2.0180617571999995,2.045732052,3442.685886969422,425.4915212346527,7.549764411
2.0258730967999994,2.059042917,3442.735886969422,425.4853640656371,7.554105059999999
2.0337123561999992,2.062571844,3442.78588696942,425.47691704037607,7.558885965
2.041511287,2.062000887,3442.8358869694202,425.4762046406553,7.551257154
2.0487239019999994,2.059765212,3442.88588696942,425.4790542395385,7.548237272999999
2.0551423538000004,2.063741274,3442.9358869694183,425.5073466855936,7.540037505
2.060527773,2.075648823,3442.985886969418,425.5516681253668,7.534541184
2.0642473107999995,2.0907688650000003,3443.0358869694164,425.5712591176891,7.531445634
2.0672192183999996,2.100543924,3443.0858869694166,425.55436506716705,7.534424240999999
2.0707433175999994,2.0972488830000002,3443.1358869694163,425.5717679746325,7.541922350999999
2.0746179654000003,2.098624683,3443.1858869694147,425.522663279591,7.544605161
2.080350830999999,2.126862978,3443.2358869694144,425.5028687444913,7.5506311649999995
2.0920182052,2.163865119,3443.285886969413,425.4590052759671,7.5513190649999995
2.1076160668,2.186724036,3443.3358869694125,425.47579755510054,7.548945809999998
2.1255312717999995,2.1849630120000003,3443.3858869694127,425.3374393521803,7.555790415
2.1448983063999996,2.1692238600000002,3443.4358869694106,425.32364932901316,7.557854114999999
2.1652518405999994,2.177980827,3443.485886969411,425.31474433250304,7.551738684
2.1854905933999995,2.243902284,3443.535886969409,425.3433929784185,7.543683375
2.2051399282,2.355906162,3443.585886969409,425.4051173256573,7.536653036999999
2.225719923,2.379466737,3443.635886969409,425.4712178426096,7.537856861999999
2.244764328799999,2.3496806670000003,3443.685886969407,425.529481962633,7.534513667999999
2.2623041675999995,2.326264551,3443.735886969407,425.5092294562843,7.536199023
2.2779020291999994,2.3530926510000003,3443.785886969407,425.44480816724524,7.542624009
2.2968688799999994,2.366183388,3443.8358869694052,425.39443132984513,7.545492551999999
2.3132298827999995,2.383401525,3443.8858869694054,425.40180975552494,7.555109393999999
2.3289363214,2.3915256240000002,3443.9358869694033,425.36786899739775,7.564540502999999
2.3408239517999996,2.391257343,3443.9858869694035,425.3036003654418,7.559800871999999
2.3529659626000003,2.393726904,3444.0358869694032,425.1723661597297,7.564568018999999
2.3639880792,2.394779391,3444.0858869694016,425.0540060346865,7.5648775740000005
2.372112740999999,2.399030613,3444.1358869694013,425.11054004110224,7.57267836
2.3810408726000003,2.4067075769999997,3444.1858869693997,425.4552397345857,7.568764208999999
2.397612825,2.436390462,3444.2358869693994,425.85347117851865,7.553809262999999
2.4128042983999998,2.4728629200000003,3444.2858869693996,425.90669761480206,7.534059654
2.4177678183999993,2.503880331,3444.335886969398,425.4507617934835,7.521498599999999
2.435583753,2.535695706,3444.3858869693977,425.0074456243621,7.520618088
2.4838353717999992,2.575435689,3444.435886969396,425.1248389212128,7.541303241
2.5144851078,2.602704045,3444.485886969396,425.39789155706046,7.552295882999999
2.5209159683999993,2.625053916,3444.535886969396,425.31672887458245,7.545272424
2.5337218499999996,2.6487245550000003,3444.585886969394,425.2349555637723,7.534726917
2.5730205195999996,2.661340641,3444.635886969394,425.28940325671994,7.545189875999999
2.5981421351999994,2.6807187839999997,3444.6858869693942,425.2546992131776,7.608634892999999
2.6186942101999997,2.6897853059999997,3444.735886969392,425.2499159579093,7.684145675999999
2.6395720161999994,2.703474516,3444.7858869693923,425.2212164262995,7.6441649279999995
2.6578625874,2.715182574,3444.8358869693902,425.2310882510022,7.536598004999999
2.6753683019999994,2.735248617,3444.8858869693904,425.2151101429783,7.4583149849999995
2.6919619698,2.752377327,3444.93588696939,425.23872110515373,7.478835041999999
2.7067470549999997,2.766568704,3444.9858869693885,425.2517987286,7.554806717999999
2.7210916277999995,2.772278274,3445.0358869693887,425.2843146872856,7.556822265
2.7339564511999996,2.786593473,3445.0858869693866,425.27764866132657,7.5549511769999995
2.7447459027999996,2.775071148,3445.135886969387,425.2925581697692,7.553327732999999
2.752761987599999,2.774961084,3445.1858869693865,425.29978393836603,7.554799839
2.761829718199999,2.807553786,3445.235886969385,425.2821774881231,7.553066330999999
2.7766117012,2.84487924,3445.2858869693846,425.23210596488906,7.561685718
2.7948123085999996,2.8675936980000003,3445.335886969383,425.25978778261197,7.562655657
2.8128174774,2.87996214,3445.3858869693827,425.25144252873963,7.5628620269999995
2.8336301371999997,2.885252091,3445.435886969383,425.18971818150084,7.566934394999999
2.8545451695999993,2.902215705,3445.485886969381,425.2025922621698,7.568200130999998
2.8737508897999997,2.926202778,3445.535886969381,425.2441658744485,7.569947397
2.8925781416,2.943530979,3445.5858869693793,425.14290334270476,7.561018455
2.9101831265999993,2.9611412190000004,3445.635886969379,425.1672775902953,7.562593745999998
2.9264231435999997,2.964862758,3445.685886969379,425.15877967933994,7.554868628999999
2.9408793955999992,2.982431724,3445.735886969377,425.16391913446864,7.54880823
2.9543150238,3.019922274,3445.7858869693773,425.1565915944832,7.553217669
2.9665345895999997,3.076983579,3445.8358869693775,425.1772511863867,7.5572143679999995
2.9777831667999997,3.077974155,3445.8858869693754,425.2008112628678,7.552275246
2.9864538157999996,3.0092047920000002,3445.9358869693756,425.18534201178727,7.559374373999999
2.9955494662000004,2.944686651,3445.9858869693735,425.1365426309118,7.570704086999999
2.9988781267999998,2.954303493,3446.0358869693737,425.0487648081691,7.580602967999999
3.0063420199999995,3.015010668,3446.0858869693734,424.891019155704,7.586512029
3.0102166677999995,3.0172669799999996,3446.1358869693718,425.03762084110787,7.582921190999999
3.0136632119999995,3.007161729,3446.1858869693715,425.10372135806017,7.566783056999999
3.0115661247999994,2.999945658,3446.23588696937,425.17328210222786,7.553767988999999
3.0108898452,3.004430766,3446.28588696937,425.1366952879948,7.543133054999999
3.0110728749999995,3.004795353,3446.3358869693698,425.14249625715,7.545719559
