Pf,PumpPressure,Time,PumpVolume,Pc
2.0600407276,2.0549567910000004,3189.7858869731026,425.5238845362552,7.584441449999999
2.0633848991999995,2.065529814,3189.835886973103,425.50571834337455,7.554676016999999
2.0664281573999994,2.065584846,3189.8858869731007,425.4777820971799,7.557186851999999
2.0687920338,2.074658247,3189.935886973101,425.4812423243953,7.550865051
2.071835292,2.076481182,3189.985886973099,425.4804281532858,7.554359582999999
2.074323256399999,2.073543849,3190.035886973099,425.4946252620077,7.549276001999999
2.0762807445999996,2.069457723,3190.0858869730987,425.4893840354903,7.552777412999999
2.078287868,2.0665066320000003,3190.135886973097,425.4971695467248,7.54860186
2.0788896947999995,2.079535458,3190.185886973097,425.54500209940784,7.543463246999999
2.0797117777999996,2.090170392,3190.235886973095,425.5851509122449,7.542555218999999
2.080831672,2.102380617,3190.2858869730953,425.5521260966159,7.538682342
2.0815296669999994,2.102160489,3190.335886973095,425.54144010080375,7.539095081999999
2.0840920841999995,2.097290157,3190.3858869730934,425.5051077150424,7.541131266
2.0868127136,2.106934515,3190.435886973093,425.49228452006787,7.5494617349999995
2.0899800598,2.116854033,3190.4858869730915,425.47477984121366,7.552935629999999
2.0931970412000003,2.112011217,3190.5358869730912,425.482972438003,7.560695141999999
2.0957346408000004,2.084020566,3190.5858869730914,425.4765099548213,7.560358071
2.0992122069999994,2.050506078,3190.6358869730893,425.4596667899936,7.560021
2.1025160499999997,2.0515448070000004,3190.6858869730895,425.4427218537772,7.553403402
2.1054910598,2.101589532,3190.735886973088,425.4557994772235,7.550727470999999
2.1085684421999997,2.180415993,3190.7858869730876,425.5085679422578,7.541200055999999
2.1130045881999995,2.18057421,3190.835886973088,425.6043857047068,7.530503210999999
2.114056234,2.135324148,3190.8858869730857,425.66880699374576,7.525412750999999
2.11802705,2.112382683,3190.935886973086,425.61018667386196,7.531466270999999
2.1184365404,2.133232932,3190.9858869730856,425.56957988977575,7.538702979
2.1233442207999995,2.1324693630000002,3191.035886973084,425.51004362739377,7.553086967999999
2.1267411297999996,2.1344436360000003,3191.085886973084,425.5232739079231,7.563130307999999
2.1279664987999998,2.135289753,3191.135886973082,425.5020036876875,7.5608052059999995
2.1293873063999995,2.1318640110000002,3191.1858869730822,425.40995146661993,7.5638319659999995
2.1321048335999992,2.134044654,3191.235886973082,425.24961064374327,7.563295403999999
2.1346083089999994,2.141866077,3191.2858869730803,425.1672775902953,7.565531079
2.1375150703999997,2.151971328,3191.33588697308,425.33916946578796,7.571577719999999
2.1475879137999994,2.1602192490000003,3191.3858869730784,425.7651336131382,7.567636052999999
2.1601766414,2.171913549,3191.435886973078,426.0678526087882,7.545011022000001
2.1565594761999995,2.178861339,3191.4858869730783,425.78177323518855,7.522812489
2.1503892004,2.188945953,3191.5358869730767,425.195671807739,7.519359230999999
2.1672403507999998,2.195205843,3191.5858869730764,425.12717966315256,7.531019135999999
2.1909473632,2.202009174,3191.635886973075,425.34929571896237,7.5408698639999985
2.1867097579999997,2.211619137,3191.6858869730745,425.4593105901332,7.551298427999999
2.1680065942,2.209314672,3191.7358869730747,425.41509092174863,7.53738909
2.1861854862,2.211859902,3191.7858869730726,425.36639331226183,7.529629578
2.1941271182000004,2.2141506090000003,3191.835886973073,425.37443325196807,7.569514019999999
2.1995311506,2.213902965,3191.885886973073,425.353977202842,7.646882132999999
2.2037005073999993,2.2173768600000003,3191.935886973071,425.3421208360599,7.669534679999999
2.2080125653999993,2.219007183,3191.985886973071,425.3462425773017,7.568612871
2.2114901315999993,2.221765662,3192.035886973069,425.36038880032925,7.465125195
2.2150576616,2.226491535,3192.085886973069,425.3741788234964,7.468213865999999
2.2179054811999994,2.231513205,3192.135886973069,425.3925485591544,7.527524604
2.2201887004,2.235406719,3192.185886973067,425.38873213207864,7.549888232999999
2.2229279429999997,2.23381767,3192.2358869730674,425.3929047590148,7.551119574
2.2264954729999995,2.238020739,3192.2858869730653,425.39412601567903,7.547026569
2.2320980461999995,2.250334149,3192.3358869730655,425.40191152691364,7.546586312999999
2.2354794441999997,2.263493676,3192.385886973065,425.4126484084201,7.544433185999999
2.2433404189999995,2.276164794,3192.4358869730636,425.388783017773,7.547858927999999
2.2488902547999996,2.287934763,3192.4858869730633,425.39041135999196,7.54935855
2.2550946548,2.2793635290000003,3192.5358869730617,425.337693780652,7.556457677999999
2.260774782999999,2.2668299910000003,3192.5858869730614,425.3337246964932,7.562641898999999
2.2660578296,2.2646149529999997,3192.6358869730616,425.33392823927056,7.561032212999999
2.2717286511999997,2.2806361440000003,3192.68588697306,425.3566232589478,7.556959845
2.2763354182,2.292667515,3192.7358869730597,425.3888847891617,7.553183274
2.280200759399999,2.296677972,3192.785886973058,425.39275210193176,7.54770759
2.2839202972000003,2.29022547,3192.8358869730578,425.38919010332773,7.545189875999999
2.2860794283999994,2.284887366,3192.885886973058,425.38654404722183,7.541289482999999
2.288399874,2.3093009369999997,3192.935886973056,425.4030310121892,7.531356206999999
2.2895818122000002,2.352322203,3192.985886973056,425.4315270010216,7.533626276999999
2.2911639341999996,2.368198935,3193.035886973056,425.4575295908312,7.541819166
2.292696421,2.2998835860000004,3193.085886973054,425.4412461686412,7.552289003999999
2.2920077325999997,2.219447439,3193.1358869730543,425.3957034722037,7.560309917999999
2.2933075543999997,2.2336113,3193.185886973052,425.2503739291584,7.567814907
2.2950758083999996,2.2943803860000003,3193.2358869730524,425.22762802378685,7.572265619999999
2.3014198074,2.327489013,3193.285886973052,425.2194354269975,7.565393498999999
2.3089240291999995,2.331815904,3193.3358869730505,425.33504772454614,7.553836779
2.3165709521999998,2.348304867,3193.38588697305,425.38094662084404,7.5368662859999995
2.3243450653999997,2.357742855,3193.4358869730486,425.38863036068994,7.534802586
2.3352089697999996,2.374121754,3193.4858869730488,425.39132730249014,7.535387300999999
2.3452694044,2.3808631740000004,3193.5358869730485,425.4461311952982,7.538991896999999
2.3537228993999997,2.391697599,3193.585886973047,425.6051998758163,7.540030625999999
2.3607959154000002,2.396340924,3193.6358869730466,425.75658481648844,7.534548063
2.3682536042,2.414418936,3193.685886973045,425.65776479807323,7.535628065999999
2.3724074500000003,2.403784002,3193.7358869730447,425.183815440957,7.5513190649999995
2.3797317441999994,2.404286169,3193.785886973045,424.7637540341507,7.569328286999999
2.395822855599999,2.4050497379999998,3193.8358869730428,425.00383274006373,7.585755338999999
2.405787122,2.414308872,3193.885886973043,425.54408615690966,7.580389718999999
2.3948084361999995,2.412891798,3193.9358869730413,425.7176572603156,7.567202676
2.3969396476000004,2.4203279970000002,3193.985886973041,425.51187551239013,7.565551716
2.4122055738,2.422474245,3194.035886973041,425.30843450640447,7.5724032
2.430362750399999,2.42388444,3194.085886973039,425.36507028420885,7.580203986
2.4188411796,2.41989462,3194.1358869730393,425.3926503305431,7.554421493999999
2.4201658189999997,2.420699463,3194.185886973039,425.3860860759728,7.493012661
2.4210995811999996,2.420699463,3194.2358869730374,425.4183476061866,7.436928173999999
2.4233455739999994,2.42835579,3194.2858869730376,425.4059823824611,7.484255693999999
2.4265656576,2.4347807759999998,3194.3358869730355,425.40063938455506,7.584551513999999
2.4310359277999996,2.439382827,3194.3858869730357,425.3830838200065,7.642108106999999
2.4350222548000002,2.4373810380000003,3194.4358869730354,425.37763905071176,7.598907986999999
2.4401998265999993,2.430667134,3194.4858869730338,425.37422970919073,7.55403627
2.4451664488,2.447919666,3194.5358869730335,425.385678990418,7.544811531
2.4519509602,2.461491933,3194.585886973032,425.37891119307034,7.5549993299999985
2.454072865,2.472512091,3194.6358869730316,425.3771810794626,7.565764964999999
2.4612389469999996,2.475841527,3194.6858869730318,425.31962935916005,7.563488016
2.4645800164,2.472003045,3194.73588697303,425.39122553110144,7.564650566999999
2.4703345973999995,2.47155591,3194.78588697303,425.3714818816961,7.5601241849999985
2.4736756667999997,2.480677464,3194.835886973028,425.40435404024214,7.552577921999999
2.4781056083999995,2.500461468,3194.885886973028,425.4038451832987,7.546875231
2.4824145641999995,2.515498962,3194.935886973028,425.41035855217467,7.539989351999999
2.4862643943999996,2.517858459,3194.985886973026,425.40501555426863,7.545657647999999
2.4896457923999997,2.5085442930000004,3195.035886973026,425.4059823824611,7.548677529
2.4930706212,2.512547871,3195.0858869730264,425.39107287401845,7.55623755
2.4957726373999995,2.5156503000000003,3195.1358869730243,425.3793691643194,7.558913480999999
2.4990299474,2.5312518720000003,3195.1858869730245,425.3695482253111,7.562889542999999
2.5025509444,2.509541748,3195.2358869730224,425.36598622670704,7.564396044
2.508953885199999,2.478943956,3195.2858869730226,425.32934852677965,7.572293136
2.515480914,2.465605575,3195.3358869730223,425.32029087318654,7.567691084999999
2.5239747375999992,2.516228136,3195.3858869730207,425.1727223595901,7.554923660999999
2.5334457541999993,2.606343036,3195.435886973021,425.2669626655144,7.551546071999999
2.5412167652,2.637979557,3195.4858869730188,425.3644087701824,7.53959037
2.5507312126,2.611213368,3195.535886973019,425.3900042744372,7.534981439999999
2.5575963812,2.574727152,3195.5858869730187,425.39901104233604,7.541255087999999
2.5651347272,2.5935343380000004,3195.635886973017,425.33891503731627,7.552130786999999
2.5727692414,2.602772835,3195.6858869730167,425.271491492311,7.562813873999999
2.5817594170000002,2.606205456,3195.735886973015,425.2941356262939,7.568654145
2.5883546942,2.6150724870000004,3195.785886973015,425.26172143899703,7.574322440999999
2.5936129232,2.6134284059999997,3195.835886973015,425.17358741639396,7.573868427
2.6001740761999996,2.615629686,3195.8858869730134,425.01889490558943,7.578883218
2.6046784706,2.61505185,3195.935886973013,424.8885766423755,7.573428171
2.6087392503999998,2.611825599,3195.9858869730115,425.0125850794908,7.574975945999999
2.6150087966,2.619426894,3196.035886973011,425.42236757603973,7.564856936999999
2.6286212501999997,2.629126284,3196.0858869730114,425.8131188229042,7.5544627680000005
2.6224385656,2.631719667,3196.1358869730093,425.7170466319835,7.533763857
2.6126728399999997,2.6298967319999997,3196.1858869730095,425.1328279752247,7.528164350999999
2.6166188383999995,2.627179527,3196.2358869730097,424.9529470457201,7.533103472999999
2.6407663631999996,2.631458265,3196.2858869730076,425.1575584226757,7.554737927999999
2.6367272988,2.639417268,3196.3358869730077,425.3729066811378,7.558961634
2.620657902799999,2.64504429,3196.3858869730057,425.2639604095482,7.541867318999999
2.6278519045999995,2.652164055,3196.435886973006,425.2404512187614,7.524552876
2.6412565107999995,2.658307002,3196.4858869730056,425.24192690389737,7.563797570999999
2.6459408327999996,2.658196938,3196.535886973004,425.2549536416493,7.645189898999999
2.6512362881999993,2.663218608,3196.5858869730037,425.25912626858553,7.6833614699999995
2.6558275441999997,2.653739346,3196.635886973002,425.25108632887924,7.6033930949999995
2.6605987277999996,2.676563868,3196.685886973002,425.2448782741693,7.494787443
2.6645012953999996,2.678180433,3196.735886973002,425.2569381837287,7.480348422
2.6687668203999997,2.68459854,3196.7858869730003,425.25088278610184,7.535070866999999
2.6728182936000002,2.692571301,3196.835886973,425.2520022713774,7.5624630449999986
2.6777880179999998,2.691876522,3196.8858869729984,425.2328183646099,7.553795505
2.6819108418,2.6941534710000004,3196.935886972998,425.28925059963694,7.552557285
2.6851991737999996,2.699243931,3196.9858869729983,425.3101137343178,7.54715727
2.6909072217999994,2.71397187,3197.035886972996,425.26100903927625,7.5493791869999995
2.6961747573999992,2.720954055,3197.0858869729964,425.2707790925902,7.555329521999999
2.7006419254,2.723733171,3197.1358869729947,425.2723565491149,7.5601241849999985
2.7038651112000003,2.714535948,3197.1858869729945,425.24330081764464,7.566693629999999
2.7071813629999997,2.703123687,3197.2358869729946,425.2341413926628,7.5702982259999985
2.7127218922,2.71066995,3197.2858869729926,425.21928276991446,7.572024854999999
2.7197856015999995,2.7308529360000002,3197.3358869729927,425.21816328463893,7.571735937
2.7270881803999996,2.755115169,3197.3858869729925,425.24274107500685,7.5688329990000005
2.7341115611999993,2.755232112,3197.435886972991,425.2457942166675,7.560172337999999
2.7415599434,2.753532999,3197.485886972991,425.264672809269,7.549406702999999
2.7496442765999993,2.764979655,3197.535886972989,425.2882837714444,7.541908592999999
2.7584266048,2.794174131,3197.585886972989,425.30222645169454,7.546304273999999
2.7622423108,2.848992882,3197.635886972989,425.3426805786977,7.548340457999999
2.7715799327999995,2.8738948619999998,3197.685886972987,425.26650469426534,7.5563269769999994
2.7760408964,2.8081591379999997,3197.735886972987,425.3464461200791,7.568516564999999
2.7832224893999995,2.734478169,3197.7858869729853,425.26111081066495,7.5742467719999995
2.7875624672000003,2.742987492,3197.835886972985,425.1453967417276,7.577995827
2.7940429630000003,2.792880879,3197.885886972985,425.0593490325926,7.5798187619999995
2.7998968144,2.811660549,3197.9358869729836,425.08428302282096,7.5702982259999985
2.8035108773999995,2.806466904,3197.9858869729833,425.195366493573,7.561121639999999
2.8065975663999994,2.808881433,3198.0358869729816,425.26289180996696,7.548780714
2.8076026792,2.812417239,3198.0858869729814,425.28680808630844,7.545568221
2.8108537847999995,2.808730095,3198.1358869729816,425.2919984271315,7.539817376999999
2.8142010585999997,2.82940149,3198.1858869729795,425.36461231295976,7.543745285999999
2.8150479591999997,2.8227632550000004,3198.2358869729796,425.49299691978865,7.546022235
2.8147935788000003,2.820087324,3198.28588697298,425.6276404670218,7.5488976569999995
2.8155070847999997,2.821442487,3198.3358869729777,425.52078050890026,7.550472948
2.8167634757999997,2.823327333,3198.385886972978,424.99675962854997,7.5619746359999995
2.8202317353999997,2.827943142,3198.435886972976,424.67953821001197,7.580678637
2.8332330555999996,2.834244306,3198.485886972976,424.88313187308074,7.589187959999999
2.8405914739999996,2.8359090240000002,3198.5358869729757,425.4248609750626,7.582398387
2.8255706215999994,2.840861904,3198.585886972974,425.542661357468,7.5704495640000005
2.8302735568000004,2.846475168,3198.6358869729743,425.3448177778601,7.570552748999999
2.8442179458,2.849288679,3198.685886972972,425.22320096837893,7.587770886
2.8603338748,2.849398743,3198.7358869729724,425.2670644369031,7.591616247
2.8499632202,2.853760029,3198.785886972972,425.26716620829177,7.562325465
2.8527334847999994,2.860095588,3198.8358869729705,425.2608563821932,7.494594831
2.85541999,2.868116502,3198.88588697297,425.25378327067943,7.4506036259999995
2.8579141588000003,2.8607697300000003,3198.9358869729685,425.2666573513484,7.497442737
2.8603028528,2.862991647,3198.9858869729683,425.27505349091507,7.592035865999999
2.8630203799999996,2.8630122840000003,3199.0358869729685,425.2702193499524,7.638723639
2.8661008645999995,2.85856845,3199.085886972967,425.26930340745423,7.6064129760000005
2.8652043287999995,2.8549844909999997,3199.1358869729665,425.2789208036852,7.564224068999999
2.870561828199999,2.858307048,3199.185886972965,425.20946183090615,7.563123428999999
2.8707417557999997,2.86682325,3199.2358869729646,425.2947971403204,7.571914791
2.8742317307999996,2.882947626,3199.285886972965,425.2575996977552,7.572059249999999
2.8781187873999996,2.886937446,3199.3358869729627,425.2492544438828,7.5693214079999995
2.883532126399999,2.886098208,3199.385886972963,425.2362277061309,7.566060761999999
2.8890850643999992,2.888581527,3199.435886972963,425.2316988793343,7.563150945
2.8942130009999993,2.9032200390000003,3199.485886972961,425.24503093125236,7.559828388000001
2.8997783478000003,2.919282504,3199.535886972961,425.2816177454854,7.553031936
2.9045216115999994,2.9401533900000003,3199.585886972959,425.30329505127577,7.555274489999999
2.909817067,2.935578855,3199.6358869729593,425.311182333899,7.5514360080000005
2.9139709127999995,2.9511322740000003,3199.685886972959,425.2823301452062,7.557709655999999
2.9177959253999997,2.94194193,3199.7358869729574,425.1471268553353,7.559959089
2.9228587158,2.9437304699999998,3199.785886972957,425.1314031757831,7.5687160559999995
2.9261253323999994,2.9480436030000003,3199.8358869729554,425.1123719260986,7.57123377
2.9307662235999996,2.931293238,3199.8858869729556,425.07237577034454,7.577452386
2.9323514478,2.8941191219999998,3199.9358869729554,425.1075886708303,7.576716332999999
2.9358414228,2.866981467,3199.9858869729537,425.0718669134011,7.5742054979999995
2.9383045696,2.894469951,3200.0358869729534,425.05314097788266,7.565331587999999
2.9393438065999997,2.972615391,3200.085886972952,425.10931878443796,7.55699424
2.9407087745999996,3.009307977,3200.1358869729515,425.20900385965706,7.54715727
2.9419124281999998,2.9777677620000005,3200.1858869729517,425.28365317325915,7.54612542
2.9415742883999996,2.923973982,3200.2358869729496,425.3048725078004,7.547686953
2.9407956361999994,2.9360810219999998,3200.28588697295,425.2354135350214,7.553706077999999
2.9411647979999995,2.9461106040000002,3200.335886972948,425.15750753698137,7.562641898999999
2.9432898049999996,2.951173548,3200.385886972948,425.137611230493,7.573613903999999
2.9439505736,2.9405936460000004,3200.435886972948,425.1262637206544,7.577603723999999
2.9439505736,2.940442308,3200.485886972946,425.073037284371,7.5750928889999996
2.9448284962,2.943978114,3200.535886972946,424.9384446228322,7.570318863
2.9473505847999992,2.9453126400000005,3200.585886972946,424.79942490588553,7.574294925
2.9452379866,2.9491442429999997,3200.6358869729443,424.84496760232304,7.577603723999999
2.9522365498,2.957233947,3200.6858869729444,425.0770063685298,7.579330353
2.9606652271999994,2.96264772,3200.7358869729424,425.6130362727452,7.571261285999999
2.965966886999999,2.966995248,3200.7858869729425,425.6921126417551,7.550039570999999
2.955140208999999,2.968818183,3200.8358869729423,425.2420795609804,7.536185264999999
2.953002793199999,2.9724502950000002,3200.8858869729406,424.83214440734844,7.5422387849999994
2.976328235,2.974004949,3200.9358869729404,424.9319821396506,7.553637287999999
2.9812359153999997,2.979061014,3200.9858869729387,425.2246766535149,7.564107126
2.968588246,2.9795150280000002,3201.0358869729384,425.1331332893908,7.556271945
2.9554721443999994,2.9779328579999995,3201.0858869729386,425.1328279752247,7.539762345
2.973266363599999,2.9699119439999997,3201.135886972937,425.144124599369,7.551264032999999
2.9744172797999995,2.9828719799999996,3201.1858869729367,425.1546579380981,7.619256068999999
2.9755588894,2.971466598,3201.235886972935,425.15282605310176,7.682797392
2.977203055399999,2.9709162780000002,3201.285886972935,425.1168498672008,7.653059475
2.9781988615999997,2.971721121,3201.335886972935,425.11781669539334,7.532477483999998
2.9821169401999996,2.981179746,3201.385886972933,425.10733424235855,7.474576941
2.9822999699999992,2.9893176030000004,3201.435886972933,425.15012911130157,7.507169642999999
2.9849089202,2.9925644909999995,3201.4858869729333,425.10438287208666,7.561039092
2.9876636737999998,2.995790742,3201.535886972931,425.1261619492657,7.558473225
2.9894071101999997,2.9900398980000005,3201.5858869729313,425.1450914275615,7.552529768999999
2.9901361272,2.990101809,3201.6358869729293,425.16860061834825,7.557028635
2.9924193463999997,2.993988444,3201.6858869729294,425.1732312165335,7.555198820999999
2.9933127799999997,3.0009499920000002,3201.735886972929,425.17282413097877,7.562242917
2.9947335875999994,3.011137791,3201.7858869729275,425.15297871018475,7.562676293999999
2.9959496499999996,3.00433446,3201.8358869729277,425.12239640788425,7.5633504359999995
2.9972370629999996,2.9941122659999997,3201.8858869729256,425.0848427654587,7.573531356
2.9987819586,2.971487235,3201.935886972926,425.07181602770675,7.576475567999999
2.9995047711999994,2.975470176,3201.9858869729255,425.0915087914177,7.5705389909999985
3.0006836071999996,2.9874121199999997,3202.035886972924,425.1136440684572,7.562167248000001
3.001440544,2.999711772,3202.0858869729236,425.12748497731866,7.561080366
3.0001872551999997,2.9955912510000005,3202.135886972922,425.1421909429839,7.556010542999999
3.0026876284,2.992206783,3202.1858869729217,425.1131860972081,7.551539192999999
3.0012047767999994,3.0023326710000005,3202.235886972922,425.19984443467524,7.553197031999999
3.0020889038000003,3.0409032239999996,3202.2858869729203,425.22218325449205,7.553843657999999
3.0015274055999996,3.077059248,3202.33588697292,425.2106322018761,7.555563407999999
3.000922476599999,3.042636732,3202.3858869729183,425.2073755174381,7.558191185999999
3.0008387171999993,2.9531822159999996,3202.435886972918,425.1455493988106,7.5652077659999994
2.9998211955999996,2.9178310350000003,3202.4858869729183,425.05629589093195,7.576743849
3.0000848826,2.957330253,3202.535886972916,424.9371724804736,7.581751760999999
3.0000972914,3.0037910190000003,3202.5858869729163,424.9582900436262,7.579990736999998
2.9998677285999995,2.9853071460000002,3202.6358869729165,425.06723631521584,7.567450319999999
2.9995295888,2.9992577579999997,3202.6858869729144,425.1516047964375,7.557400101
2.9962970963999997,2.993348697,3202.7358869729146,425.17348564500526,7.546187331
2.9958317664,2.985644217,3202.7858869729125,425.1645297628008,7.546593192
2.9965111481999993,2.982301023,3202.8358869729127,425.17562284416766,7.550851292999999
2.9973983773999993,2.989413909,3202.8858869729124,425.276376518968,7.552089512999999
2.993638511,2.989565247,3202.935886972911,425.4806825817575,7.548883898999999
2.9935206273999992,2.987659764,3202.9858869729105,425.4514233075099,7.54750122
2.9901206162,2.988808557,3203.035886972909,425.13832363021385,7.550094602999999
2.9869036347999995,2.985699249,3203.085886972909,424.6065681243233,7.5672233129999995
2.9931824876,2.9801547750000004,3203.135886972909,424.59725604225844,7.583574696
3.0003454673999994,2.9761236810000002,3203.185886972907,425.11664632442347,7.587887829
2.9892551024,2.9720857080000003,3203.235886972907,425.47874892537243,7.579866914999999
2.9749043251999994,2.972422779,3203.2858869729052,425.3948384153999,7.574171102999999
2.985408374399999,2.972182014,3203.335886972905,425.0812298811603,7.576736969999999
2.9979629778,2.9750849520000004,3203.385886972905,425.1292150909263,7.591210386
2.9894877673999996,2.9671947390000004,3203.435886972903,425.1261110635714,7.578594299999999
2.9830848265999994,2.968130283,3203.4858869729032,425.12270172205035,7.52136102
2.9804789786000003,2.9676212370000004,3203.5358869729016,425.1355249170249,7.452908090999999
2.978453242,2.9713221389999998,3203.5858869729013,425.15608273753975,7.458576386999999
2.9760490369999997,2.967291045,3203.6358869729015,425.1537928812943,7.549874474999998
2.9746344338,2.963108613,3203.6858869728994,425.12672169190347,7.637994465
2.9721836957999996,2.9516619570000002,3203.7358869728996,425.169007703903,7.631184255
2.9694382488,2.943785502,3203.7858869728993,425.17852332874526,7.584634062
2.9676172574,2.942086389,3203.8358869728977,425.1328279752247,7.559622017999999
2.9649276499999995,2.948084877,3203.885886972898,425.11567949623094,7.564967000999999
2.9634851269999998,2.949605136,3203.935886972896,425.0876414786476,7.564265343
2.9614531859999995,2.9490410579999997,3203.985886972896,425.09771684612764,7.566810573
2.9601099333999996,2.940573009,3204.0358869728957,425.0950707900218,7.565517321
2.9587139434,2.935248663,3204.085886972894,425.11267724026465,7.569906122999999
2.9572062741999994,2.935145478,3204.135886972894,425.14783925505606,7.559897177999999
2.9556706852,2.9524255260000003,3204.185886972892,425.1842734122061,7.554001875
2.9536821749999995,2.963225556,3204.235886972892,425.2078334886872,7.5482579099999985
2.951215926,2.95955217,3204.285886972892,425.26996492148066,7.554352704
2.9483432888,2.943599769,3204.3358869728904,425.2973923107319,7.554215123999999
2.9467859843999995,2.9414328839999997,3204.38588697289,425.26660646565404,7.561444953
2.9422226482,2.9441569679999997,3204.4358869728885,425.2787172609078,7.567759875
2.9433208269999995,2.949529467,3204.4858869728882,425.2133291436763,7.568337711
2.9413447256,2.9336802509999997,3204.5358869728884,425.2330727930816,7.5716189940000005
2.9403923501999993,2.8970770920000004,3204.5858869728863,425.2109884017365,7.572595811999999
2.939660231,2.862654576,3204.6358869728865,425.20289757633583,7.572939762
2.9388815788,2.868859434,3204.6858869728867,425.2033555475849,7.5727884240000005
2.9381401529999995,2.9355375809999997,3204.7358869728846,425.2437079031994,7.5651664919999995
2.9375879614,2.9978750790000004,3204.785886972885,425.3116403051481,7.554483405
2.9371567556,2.973530298,3204.8358869728827,425.3894954174938,7.545692042999999
2.9360120437999995,2.925962013,3204.885886972883,425.40908640981604,7.548278546999999
2.9333100275999997,2.919131166,3204.9358869728826,425.359167543665,7.554325187999999
2.9316875770000004,2.927275902,3204.985886972881,425.2849253156177,7.5603649499999985
2.9326368502,2.924496786,3205.035886972881,425.2572434978948,7.568475290999999
2.932804369,2.929415271,3205.085886972879,425.264825466352,7.575842699999999
2.930623522399999,2.925803796,3205.1358869728792,425.2290019375341,7.574157344999999
2.9290227871999996,2.922226716,3205.185886972879,425.1008717591769,7.572939762
2.9288242464,2.9153889900000003,3205.2358869728773,424.9733013234576,7.57659939
2.9261067191999994,2.907925275,3205.285886972877,424.9686707252723,7.5859892250000005
2.922818387199999,2.901754812,3205.3358869728754,425.1745542445865,7.589091654
2.9239879165999993,2.896409829,3205.385886972875,425.6474350021215,7.576461809999999
2.9244749619999992,2.894593773,3205.4358869728753,425.8244663327428,7.545884655
2.9068730792,2.893389948,3205.4858869728737,425.42043391965467,7.529863464
2.8928573395999995,2.890658985,3205.5358869728734,424.94938504711604,7.53511902
2.9056073816,2.884880625,3205.585886972872,425.0474926658105,7.546558796999999
2.911129297599999,2.877540732,3205.6358869728715,425.3256847567869,7.560179216999999
2.8938686568,2.8763369069999998,3205.6858869728717,425.30410922238525,7.556333855999999
2.869724234199999,2.875229388,3205.7358869728696,425.28380583034215,7.53766425
2.8816646019999994,2.864167956,3205.78588697287,425.2573961549778,7.547129754
2.8781994445999994,2.856800547,3205.83588697287,425.25520807012106,7.616745234
2.8749607478,2.8507470269999997,3205.885886972868,425.2357697348818,7.6891742249999995
2.8697769716,2.845298859,3205.935886972868,425.24324993195034,7.662064086
2.8688401072,2.842843056,3205.985886972866,425.2331745644703,7.538895590999999
2.8651640001999996,2.8454708340000003,3206.035886972866,425.25510629873236,7.469582786999999
2.8628590656,2.8498183619999997,3206.085886972866,425.2402985616784,7.501047333
2.8598840558,2.853333531,3206.1358869728642,425.2471172447204,7.561953998999999
2.858019633599999,2.85189582,3206.185886972864,425.2655378660728,7.566418469999999
2.8560032036,2.839933239,3206.2358869728623,425.3041601080796,7.561156035
2.8525907835999997,2.8301719380000003,3206.2858869728625,425.29744319642623,7.555817931
2.8467772608,2.8252053,3206.335886972862,425.2972905393432,7.553933085
2.841726879199999,2.8272552419999997,3206.3858869728606,425.2810580028476,7.559443164
2.8352060548,2.824489884,3206.4358869728603,425.2609581535819,7.5650013959999995
2.8300005632,2.811461058,3206.4858869728587,425.23882287654243,7.564540502999999
2.823482841,2.781743778,3206.5358869728584,425.21282028673284,7.564691841
2.8181904878000004,2.770235211,3206.5858869728586,425.2080370314645,7.566356558999999
2.8124017826,2.769932535,3206.6358869728565,425.21612785686517,7.567484715
2.8072800503999997,2.778139182,3206.6858869728567,425.2440641030598,7.565427893999999
2.8024561294,2.7822597030000003,3206.735886972855,425.2483385013847,7.562504319
2.7970241771999995,2.771700438,3206.7858869728548,425.29632371115065,7.5576958979999995
2.7935466109999996,2.7666581310000002,3206.835886972855,425.27286540605826,7.552970025
2.7886947702,2.7734064299999996,3206.885886972853,425.2839584874252,7.548883898999999
2.7864363686,2.8117706129999998,3206.935886972853,425.2813124313193,7.543731528
2.7828502253999994,2.8465302,3206.9858869728528,425.31204739070284,7.547693831999999
2.779521564799999,2.8092666570000002,3207.035886972851,425.3181027883297,7.559642655
2.7769219212,2.716757865,3207.0858869728513,425.2908789418559,7.569094401
2.7748527538,2.6898403379999998,3207.135886972849,425.17572461555636,7.577025888
2.774343993,2.73130695,3207.1858869728494,425.10575678583393,7.574384352
2.7746107821999995,2.7806018640000003,3207.235886972849,425.1062656427774,7.5730773419999995
2.7746355998000003,2.7614507280000002,3207.2858869728475,425.1893110959461,7.565324709
2.7716792032,2.7510152850000003,3207.335886972847,425.2610599249706,7.5556321980000005
2.7674850288,2.743496538,3207.3858869728456,425.2829407735383,7.549468614
2.7629061815999996,2.740435383,3207.4358869728453,425.2688963218995,7.5470816009999995
2.7617118345999994,2.7359571540000003,3207.4858869728455,425.3122509334802,7.546297395
2.7565590804,2.7377388149999997,3207.535886972844,425.4392616265618,7.550906325
2.7508510323999995,2.730777267,3207.5858869728436,425.5913080812605,7.543807197
2.7459371476,2.7266085930000004,3207.635886972842,425.5942085658381,7.539906804
2.7379924133999993,2.719495707,3207.6858869728417,425.18981995288954,7.552006964999999
2.7321416642,2.708523702,3207.735886972842,424.69760263150397,7.5723481679999995
