Pf,PumpPressure,Time,PumpVolume,Pc
6.836923069,6.903599303999998,10146.452814974424,423.36307441164894,7.620941424
6.851106327399999,6.908029379999999,10146.502814974423,423.60987002921536,7.63004922
6.870253105799999,6.917343545999998,10146.552814974424,424.06758684983595,7.641805431
6.870885954599999,6.920267120999999,10146.602814974423,423.91340319597487,7.6323330480000005
6.840416146199998,6.917618705999999,10146.652814974419,423.905719456129,7.6246836
6.862972242399999,6.928019753999998,10146.70281497442,423.90739868404233,7.632243621
6.8720058488,6.918863804999998,10146.75281497442,423.8855178354746,7.656519611999999
6.875678853599999,6.916318574999998,10146.80281497442,423.8704556699489,7.6976078789999995
6.8786817832,6.911042381999999,10146.85281497442,423.8653162148202,7.735566201
6.8820600789999995,6.905807462999999,10146.902814974419,423.8599732169141,7.735456137
6.886915021999999,6.900758276999999,10146.952814974416,423.8771725816023,7.682061339
6.887808455599999,6.905305295999999,10147.002814974416,423.8890289483843,7.600256270999999
6.8913542702,6.908847980999999,10147.052814974417,423.8359042834896,7.555061241
6.894422346,6.910471424999998,10147.102814974416,423.8550881902571,7.576585632
6.896311585799999,6.915231692999999,10147.152814974415,423.88470366436513,7.637471660999999
6.898179110199998,6.918141509999998,10147.202814974413,423.89075906199196,7.647411816
6.899789151999999,6.919592979,10147.252814974412,423.9077548839027,7.647955257
6.901883137,6.9229224149999995,10147.302814974413,423.89656003114715,7.639356507
6.902922373999998,6.929388674999998,10147.352814974412,423.90164860058155,7.636714971
6.9044145322,6.934293401999998,10147.402814974412,423.9032769428005,7.634465537999999
6.906198297199999,6.941523231,10147.45281497441,423.88790946310877,7.636384779
6.908419472399998,6.944673812999999,10147.502814974408,423.88358417908955,7.635958281
6.9103397342,6.948484778999999,10147.552814974408,423.86409495815593,7.639466571
6.9127718589999985,6.944137250999998,10147.602814974409,423.8566656467818,7.643834736
6.9130262394,6.9333372209999995,10147.652814974408,423.8745265254964,7.653155781
6.916727164,6.9226472549999984,10147.702814974406,423.7891912160822,7.655577188999999
6.9170311795999995,6.913745829,10147.752814974405,423.88078546590066,7.6576477679999995
6.920701082199998,6.921044447999999,10147.802814974404,423.8461323080527,7.654249542
6.921858202799998,6.936824873999999,10147.852814974405,423.86139801635574,7.649764433999999
6.924358575999999,6.945107189999999,10147.902814974404,423.85880284594424,7.642286961
6.926334677399999,6.944309226,10147.952814974402,423.87030301286586,7.638668607
6.928583772399999,6.937375193999999,10148.002814974401,423.8817522940932,7.630042340999999
6.9302186318,6.942988457999999,10148.0528149744,423.8833297506178,7.630283105999999
6.9313509348,6.9624835439999995,10148.102814974402,423.9192550508244,7.627634691
6.9333642626000005,6.976764348,10148.1528149744,423.94210272758465,7.628267559
6.935389999199999,7.01087043,10148.202814974398,423.9615410628239,7.632188589
6.937058982799999,7.007644178999999,10148.252814974398,423.9612866343522,7.638819945
6.938864463199999,6.983175575999999,10148.302814974397,423.9481072395172,7.647487485
6.938361906799998,6.929608802999999,10148.352814974398,423.88215937964793,7.65405693
6.9414610046,6.8918843669999985,10148.402814974397,423.7723989369488,7.654008777
6.944246780199998,6.901067831999999,10148.452814974393,423.76532582543507,7.659580767
6.944432912199999,6.969176810999999,10148.502814974394,423.7215641282995,7.657895411999999
6.946821606199999,6.9778649879999985,10148.552814974393,423.6988691086223,7.662057207
6.949374716799999,6.960440481,10148.602814974394,423.7976891270376,7.649186597999999
6.951726184399999,6.953355110999999,10148.652814974394,423.9069915984876,7.632291773999999
6.9518223526,6.951986189999999,10148.70281497439,423.9297375038592,7.626878001
6.949936214999998,6.951999947999999,10148.75281497439,423.9219519926246,7.622330981999999
6.949582564199999,6.955067981999998,10148.80281497439,423.897272430868,7.623404106
6.954536777599999,6.952206317999999,10148.85281497439,423.9659172325375,7.62654093
6.9593327787999995,6.963061379999999,10148.90281497439,424.0831069866108,7.631583236999999
6.956655580199999,6.957743912999998,10148.952814974386,424.15149735980856,7.629278771999999
6.952973268799998,6.957874613999999,10149.002814974387,424.12915853999175,7.6193730120000005
6.956162330399999,6.970064201999999,10149.052814974386,424.0116634717524,7.610155151999999
6.961153770199998,6.971935289999999,10149.102814974387,423.80598349521557,7.618038486
6.9517913306,6.972471852,10149.152814974386,423.5576104211245,7.63761612
6.948313764399999,6.9747556799999995,10149.202814974386,423.32857391088396,7.660371852
6.957344268599999,6.972279239999999,10149.252814974383,423.59022815119874,7.678793814
6.979984124199999,6.968908529999999,10149.302814974382,423.97828245626295,7.671474558
6.973910016599999,6.965173232999998,10149.352814974383,424.21032122246976,7.6527567990000005
6.942680169199998,6.959326083,10149.402814974383,424.1176074873757,7.637031405
6.936134527199999,6.958115378999999,10149.452814974382,423.7339802377194,7.647735128999999
6.971822236,6.957902129999999,10149.50281497438,423.83905919653887,7.659897200999999
6.986998198399999,6.957448115999998,10149.552814974379,423.8467938220791,7.6743981329999995
6.9666508685999995,6.957661364999999,10149.602814974378,423.8698959273111,7.664464857
6.9663406486,6.9563062019999995,10149.652814974379,423.88378772186695,7.632855852
6.966669481799998,6.977672375999999,10149.702814974378,423.89696711670194,7.561782024
6.967097585399999,6.975209693999999,10149.752814974376,423.9025136573854,7.499533952999999
6.966353057399998,6.973544975999999,10149.802814974375,423.88928337685604,7.509879968999999
6.9657698437999995,6.976482309,10149.852814974374,423.8899448908825,7.610966874
6.9675411999999985,6.9769775969999985,10149.902814974375,423.8604311881632,7.723851264
6.9662661957999985,6.969665219999999,10149.952814974375,423.9075513411254,7.742816667
6.9670076216,6.964671065999998,10150.002814974372,423.90154682919285,7.682247072
6.966917657799999,6.954104921999998,10150.052814974371,423.86770784245437,7.634472417
6.966660175199999,6.947095221,10150.10281497437,423.864247615239,7.6344311430000005
6.966452327799998,6.9466205699999986,10150.152814974372,423.89498257462253,7.641812309999999
6.965912544999999,6.945120947999998,10150.202814974371,423.866028614541,7.648230417
6.965493747999999,6.942733934999999,10150.252814974368,423.8615506734388,7.649551185
6.965047031199998,6.940030487999999,10150.302814974368,423.8556479328949,7.644949133999999
6.964563087999999,6.9370106069999995,10150.352814974367,423.8714733838358,7.646070410999998
6.9640326117999996,6.935854934999998,10150.402814974368,423.854477561925,7.643002376999999
6.9627545054,6.9234520979999985,10150.452814974367,423.8671989855109,7.642569
6.961367821999999,6.9294643439999986,10150.502814974363,423.8789535809043,7.6321748309999995
6.960161066199999,6.9455680829999995,10150.552814974364,423.90424377099305,7.625330225999999
6.9601424530000005,6.961912586999999,10150.602814974363,423.9213922499868,7.624325891999999
6.956028935799998,6.967821647999998,10150.652814974364,423.94042349967134,7.626664751999999
6.9576172621999985,6.957750792,10150.702814974364,423.88134520853845,7.623775572
6.954915246,6.940635839999999,10150.75281497436,423.9309587605234,7.6324224749999985
6.954015607999998,6.938922968999999,10150.80281497436,423.9119783965333,7.635703757999999
6.9520984484,6.950603510999999,10150.85281497436,423.87401766855294,7.646579457
6.951350818199999,6.958493723999999,10150.90281497436,423.84206145250516,7.649351693999999
6.949318877199999,6.949062614999999,10150.95281497436,423.83315645599504,7.648182263999999
6.948140041199999,6.925488281999999,10151.002814974356,423.8263886586474,7.6458571619999995
6.947333469199999,6.894209468999998,10151.052814974357,423.81158092159336,7.649805708
6.945825799999999,6.853052411999999,10151.102814974356,423.8077644945176,7.641021225
6.944029626199998,6.825839087999999,10151.152814974357,423.8173310050542,7.635793185
6.9421000577999985,6.878876178,10151.202814974356,423.82664308711907,7.631872155
6.940887097599998,6.966432089999999,10151.252814974356,423.8645020437107,7.634135346
6.939261544799998,7.010230682999999,10151.302814974353,423.93670884398426,7.624855575
6.935815000599999,6.956388749999999,10151.352814974352,424.0045903602386,7.622282828999999
6.933683789199999,6.875519225999999,10151.402814974354,424.02998232171603,7.619964605999999
6.929647826999999,6.883457591999998,10151.452814974353,424.07649184634613,7.620975819
6.927988149999998,6.894285137999998,10151.502814974352,423.9381336434259,7.622537351999999
6.924541605799999,6.895041827999998,10151.55281497435,423.85401959067593,7.638345293999999
6.921597617999999,6.894415839,10151.602814974349,423.83605694057263,7.6486844309999995
6.919717684799999,6.891588569999999,10151.65281497435,423.91508242388824,7.652928773999999
6.9195067352,6.888486140999999,10151.70281497435,423.9516183524269,7.646806463999999
6.914664201,6.883436954999999,10151.752814974348,423.84704825055087,7.648546851
6.9103087122,6.884427530999999,10151.802814974346,423.6648774648008,7.6491315659999985
6.907436074999999,6.8780369399999985,10151.852814974345,423.52896177520904,7.654593492
6.910218748399999,6.881208158999999,10151.902814974344,423.49344356055724,7.658163693
6.909055423399999,6.865950536999998,10151.952814974346,423.57017918762733,7.656767256
6.9040205528,6.868880990999998,10152.002814974345,423.88907983407864,7.644591426
6.903443543599999,6.868482008999999,10152.052814974342,424.39666463515596,7.626052520999999
6.905928405799998,6.8735174369999985,10152.102814974342,424.6890029491599,7.615335039
6.9019079545999995,6.874590560999999,10152.15281497434,424.3040526714507,7.599595886999999
6.892731646999999,6.879206369999999,10152.202814974342,423.6009141470109,7.606289154
6.8883482384,6.8773903139999994,10152.252814974341,423.42703772943884,7.623954425999999
6.899050828399999,6.876406617,10152.302814974339,423.76827719570696,7.629581447999999
6.910643749799999,6.870965328,10152.352814974338,424.08305610091645,7.630386291
6.894143147999999,6.867044297999999,10152.402814974337,423.88907983407864,7.620528684
6.8656897695999985,6.864265182,10152.452814974338,423.86913264189593,7.615046121
6.883046578599999,6.8589408359999995,10152.502814974338,423.86302635857476,7.629333803999999
6.882342379199998,6.848986922999999,10152.552814974335,423.8472517933282,7.656210057
6.8791253978,6.8379530069999985,10152.602814974334,423.8546811047024,7.697126348999999
6.8764233815999996,6.821642897999999,10152.652814974334,423.8812943228441,7.7264928
6.872455667799998,6.822200096999999,10152.702814974335,423.88719706338793,7.718059146
6.869629563599999,6.818065817999998,10152.752814974334,423.87060832703196,7.656299483999999
6.8670082045999985,6.812975357999998,10152.80281497433,423.85391781928723,7.575636329999999
6.8634499812,6.811351913999999,10152.85281497433,423.87004858439417,7.546035993
6.861048878399999,6.817990148999998,10152.90281497433,423.8674534139826,7.579103346
6.856004701199999,6.821381495999999,10152.952814974331,423.90704248418194,7.630200558
6.8565506884,6.824786600999999,10153.00281497433,423.8493889924906,7.633316745
6.852620201,6.826788389999999,10153.052814974326,423.8804292660402,7.627400805
6.850752676599998,6.827971577999999,10153.102814974327,423.8917258901845,7.62282627
6.8479606966,6.828755783999998,10153.152814974326,423.91406471000136,7.624828058999999
6.8465895242,6.8308057259999995,10153.202814974327,423.90668628432155,7.624147038
6.843918529999999,6.832793756999999,10153.252814974327,423.9038366854383,7.623954425999999
6.841080016999999,6.827971577999999,10153.302814974326,423.9004273439173,7.626809210999999
6.838005736799999,6.817336643999998,10153.352814974323,423.8831770935348,7.632381200999999
6.8350152159999995,6.802333544999999,10153.402814974323,423.8635861012125,7.639989375
6.832161192,6.771378044999999,10153.452814974324,423.83626048335,7.646132322
6.828450960799999,6.7546758329999985,10153.502814974323,423.81982440407705,7.639480329
6.824892737399998,6.741041654999999,10153.552814974322,423.8227248886546,7.638324656999999
6.8210429072,6.746015171999999,10153.60281497432,423.8476079931886,7.635978917999999
6.817146543999999,6.755370611999999,10153.652814974319,423.8536125051212,7.631314956
6.813588320599998,6.760557377999999,10153.70281497432,423.86083827371795,7.632566933999999
6.808528632399999,6.756450614999999,10153.75281497432,423.8799712947912,7.635008979
6.804567122999999,6.746379758999998,10153.802814974319,423.92760030469674,7.626217616999999
6.800816563199999,6.748746134999999,10153.852814974316,423.90856905501226,7.6189809089999985
6.7971714782,6.760694957999998,10153.902814974315,423.9198656791565,7.615699626
6.7933961008,6.780465203999999,10153.952814974315,423.9241400774814,7.613711595
6.791097370599998,6.7994030909999985,10154.002814974316,423.91900062235266,7.6180453649999995
6.788361230199999,6.801122840999999,10154.052814974315,423.9262772766438,7.62413328
6.784588954999999,6.772912061999998,10154.102814974312,423.92164667845856,7.631947824
6.7816790914,6.712314950999999,10154.152814974312,423.8803783803459,7.635125921999999
6.7790484258,6.668516357999999,10154.202814974311,423.8082224657667,7.635861975
6.7763029787999995,6.684310541999998,10154.252814974312,423.74995834574327,7.642520846999999
6.773219391999999,6.732298445999999,10154.302814974311,423.70813030499284,7.650665582999999
6.7690438308,6.718017641999999,10154.352814974309,423.7488388604677,7.647411816
6.766831962199999,6.707506529999999,10154.402814974308,423.8015055541133,7.638145803
6.7624671668,6.696369428999999,10154.452814974307,423.8985954589209,7.6286183880000005
6.758865512599999,6.691540370999999,10154.502814974308,423.9077039982084,7.615204337999999
6.750511287999999,6.687557429999998,10154.552814974308,423.8966109168415,7.610203305
6.747049232799999,6.682852193999999,10154.602814974305,423.88648466366715,7.607527374
6.7464132818,6.682026713999998,10154.652814974304,423.95970917782756,7.610891205
6.745830068199999,6.684647612999999,10154.702814974304,424.09801649505346,7.617584471999999
6.738080772599999,6.683767100999998,10154.752814974305,424.1828429475242,7.617611988
6.7296769128,6.693046871999999,10154.802814974304,424.12580008416506,7.618802055
6.729670708399998,6.689910047999999,10154.8528149743,424.0255552663082,7.609625469
6.729856840399999,6.693445853999998,10154.9028149743,423.7867487027537,7.616972240999999
6.719663011199999,6.689290937999999,10154.9528149743,423.5013308431805,7.634692545
6.710151665999999,6.689167115999999,10155.002814974301,423.365160725117,7.649447999999999
6.720413743599999,6.681992319,10155.0528149743,423.57506421428434,7.651243418999999
6.738580226799999,6.6833062079999985,10155.102814974296,424.00871210148046,7.654676039999999
6.726422704999998,6.676585424999998,10155.152814974297,424.221465189531,7.638338415
6.691687371599998,6.6619537919999985,10155.202814974296,424.117353058904,7.633949613
6.684068368399999,6.646400373,10155.252814974298,423.7294514109228,7.639920584999999
6.718133626599999,6.630695615999999,10155.302814974297,423.91080802556337,7.650032715
6.720987650599999,6.624009227999999,10155.352814974296,423.8625175016313,7.659140510999999
6.697023155599999,6.618980678999999,10155.402814974294,423.94118678508653,7.654098203999999
6.6920006938,6.617536088999999,10155.452814974293,423.994718535536,7.615053
6.686255419399999,6.616848188999999,10155.502814974294,423.9979752199739,7.542981716999999
6.681906134999999,6.614055315,10155.552814974293,423.99426056428683,7.478387906999999
6.676191882599999,6.613780154999999,10155.602814974292,424.00464124593293,7.494195849
6.671110478999998,6.614192894999999,10155.65281497429,424.02855752227447,7.606915143
6.665563745399999,6.603482291999999,10155.70281497429,424.0394979465583,7.713367667999999
6.660367560399998,6.602622416999999,10155.75281497429,424.03863288975447,7.724607953999999
6.6553730184,6.581724014999999,10155.80281497429,424.0328828062936,7.668489072
6.650155117999998,6.571412393999999,10155.852814974289,424.00881387286915,7.625412774
6.644521522799999,6.559559877,10155.902814974286,423.9950747353964,7.625791118999999
6.640051252599998,6.557069678999999,10155.952814974286,423.98856136652034,7.627318256999999
6.636322408199999,6.5566294229999995,10156.002814974285,423.9921742508188,7.626135069
6.631030054999999,6.556952735999999,10156.052814974286,423.9952782781737,7.63321356
6.627031319199999,6.551167497,10156.102814974285,423.96866506003204,7.629065523
6.622449369799999,6.540326192999999,10156.152814974283,423.97624702848924,7.630310622
6.617355557399999,6.524360033999999,10156.202814974282,423.9913091940149,7.632443112
6.610862652799999,6.508916678999999,10156.252814974281,424.0244357810326,7.6276897230000005
6.6049126332000005,6.498763274999999,10156.302814974282,424.0376151758676,7.6239819419999995
6.597746551199999,6.497064161999999,10156.352814974282,424.0635159942885,7.613312612999999
6.590645615399999,6.510581396999999,10156.402814974279,424.0532370840311,7.611668532
6.5827939472,6.500882006999999,10156.452814974278,424.0427546309963,7.615513893
6.575724033399999,6.485995850999998,10156.502814974277,424.041380717249,7.609384704
6.567428750599999,6.455136656999998,10156.552814974279,424.021382639372,7.611923054999999
6.5590528106,6.454373087999999,10156.602814974278,424.0190418974322,7.6184924999999994
6.5519425681999985,6.463288271999998,10156.652814974275,424.0012827901063,7.6203911039999985
6.543166444399998,6.466211846999999,10156.702814974275,423.99858584830605,7.630984764
6.536754197,6.449145047999999,10156.752814974274,423.9332486167689,7.633997765999999
6.528660557199999,6.425949059999998,10156.802814974275,424.00113013302325,7.635366686999999
6.5217519577999985,6.387172136999999,10156.852814974274,423.97008985947366,7.633323624
6.514015070999998,6.346310876999999,10156.90281497427,423.9607777774088,7.627696601999999
6.5077889556,6.333467783999999,10156.952814974271,423.91396293861266,7.619517470999999
6.501587657799999,6.386993282999999,10157.00281497427,423.91742316582804,7.621911362999999
6.4971204897999995,6.483230492999998,10157.052814974271,423.9659172325375,7.607891960999999
6.492640913,6.535923632999999,10157.10281497427,424.05171051320076,7.603819593
6.489126120399999,6.474005753999999,10157.152814974266,424.140607821219,7.60294596
6.484385958799998,6.393370115999999,10157.202814974267,424.19515728555535,7.603606343999999
6.480421347199999,6.433316468999998,10157.252814974267,424.181927005026,7.615362555
6.4771981614,6.428459895,10157.302814974268,424.0873813849356,7.6224891989999985
6.4739253404,6.4205903189999995,10157.352814974267,423.99354816456605,7.627875456
6.469129339199999,6.4134911909999985,10157.402814974263,423.975178428908,7.637471660999999
6.467491377599999,6.411372458999998,10157.452814974264,424.009831586756,7.639934342999999
6.464404688599999,6.398962742999999,10157.502814974263,424.0582747677711,7.637829369
6.456698823799999,6.391196352,10157.552814974264,423.95166923812127,7.636460447999999
6.450181101599999,6.381545114999999,10157.602814974263,423.73947589270847,7.6368181559999995
6.446511198999999,6.370586867999998,10157.652814974263,423.6397399317951,7.639721094
6.445242399199999,6.360763655999999,10157.70281497426,423.6368394472175,7.643036771999999
6.440263368199999,6.3571796969999985,10157.75281497426,423.75916865641943,7.644832191
6.4333485644,6.352440065999999,10157.80281497426,424.11043260447326,7.634334836999999
6.429594902399999,6.3455954609999985,10157.85281497426,424.6274821446985,7.619180399999999
6.428028291399998,6.349826045999999,10157.902814974259,424.81932121237384,7.603510038
6.420626442199999,6.350954201999999,10157.952814974256,424.29438438952536,7.598440214999999
6.405673838199998,6.345003866999999,10158.002814974256,423.61775731183866,7.598288877
6.403164158399998,6.343861952999998,10158.052814974257,423.5815775831603,7.610306489999999
6.414325874,6.350169995999999,10158.102814974256,424.018278612017,7.613856053999998
6.420322426599999,6.347590370999999,10158.152814974255,424.145645504959,7.613966117999999
6.3877214068,6.3373544189999995,10158.202814974253,424.0477923147363,7.610512859999999
6.374837970199999,6.323506991999999,10158.252814974252,423.9650012900393,7.6135671359999995
6.3835365390000005,6.310299311999999,10158.302814974251,424.03990503211304,7.63204413
6.379131414999999,6.287777465999999,10158.352814974252,424.0257079233912,7.660406247
6.3727967225999995,6.271467356999999,10158.402814974252,424.0119179002241,7.6935286320000005
6.367119696599999,6.259649234999999,10158.45281497425,423.98907022346384,7.710334029
6.360902887799999,6.251022968999999,10158.502814974248,423.9763487998779,7.687564538999999
6.354158704999999,6.247342703999999,10158.552814974248,423.96774911753386,7.610987510999999
6.347811603799999,6.245822444999999,10158.602814974249,423.97487311474197,7.548244152
6.340602091,6.246407159999999,10158.652814974248,423.99273399345657,7.536033926999999
6.335179445399999,6.245306519999999,10158.702814974245,424.0149201561903,7.5883762379999995
6.3287765045999995,6.254620685999999,10158.752814974245,424.0357832908712,7.616504469
6.322206044999999,6.247562831999999,10158.802814974244,424.01629406993766,7.616525105999999
6.316891976399998,6.237581402999999,10158.852814974245,424.0180241835453,7.609790564999999
6.310209837599998,6.234939867,10158.902814974244,424.03756429017324,7.6140968189999985
6.306527526199999,6.241302941999999,10158.952814974242,424.0196525257643,7.608401007
6.3011948443999986,6.246696077999999,10159.002814974241,424.0614805665147,7.607926355999999
6.2969013996,6.257227826999999,10159.05281497424,424.01186701452974,7.609377824999999
6.2932066794,6.258211523999998,10159.102814974241,424.00057039038546,7.609584194999999
6.289806668199998,6.248353916999999,10159.15281497424,423.99232690790177,7.613512104
6.286648628599999,6.230901894,10159.202814974236,423.9981787627513,7.623307799999998
6.2829694194,6.211420565999998,10159.252814974237,423.99085122276585,7.62647214
6.279470137799998,6.1951448519999985,10159.302814974237,423.973397429606,7.6305582659999995
6.2764579016,6.185163422999999,10159.352814974238,423.9791475130668,7.628941701
6.2717890906,6.194814659999999,10159.402814974237,424.09135046909444,7.621663719
6.268100574799999,6.202526018999999,10159.452814974233,424.10106963671404,7.623741176999999
6.2638040278,6.183498704999999,10159.502814974234,424.11913405820604,7.614557711999999
6.2589863112,6.1714054229999995,10159.552814974233,424.1290058829087,7.604686347
6.255362941599999,6.173957531999999,10159.602814974234,424.152006216752,7.598412699
6.251240117799999,6.186828140999999,10159.652814974233,424.15765452882414,7.601033598
6.245367653199998,6.204699782999999,10159.702814974233,424.18782974556984,7.600758438
6.2433481209999995,6.217804277999999,10159.75281497423,424.1439662770457,7.600497035999999
6.237878942399999,6.227730674999999,10159.80281497423,424.21683459134573,7.607891960999999
6.234537873,6.210884003999999,10159.85281497423,424.215104477738,7.614997968
6.229689134399998,6.159931250999999,10159.90281497423,424.16019881354134,7.61993709
6.225110287199999,6.106763459999999,10159.95281497423,424.0688589921946,7.623899393999999
6.222147686199999,6.094862789999999,10160.002814974227,423.9919198223471,7.6299116399999996
6.2181706658,6.141949544999999,10160.052814974226,423.9386425003693,7.632449991
6.2149164579999985,6.174356513999999,10160.102814974227,423.95116038117783,7.6314869309999995
6.211559877599998,6.152006642999999,10160.152814974226,424.0210264395116,7.624883090999999
6.210461698799999,6.136570166999999,10160.202814974225,424.10890603364294,7.6161054870000005
6.206509496,6.137271824999999,10160.252814974223,424.1762278072595,7.606722530999999
6.19943648,6.123912806999999,10160.302814974222,424.1788738633654,7.599898563
6.192602333399999,6.109515059999999,10160.352814974221,424.15729832896375,7.5969405929999985
6.189543564199998,6.102065102999999,10160.402814974223,424.18686291737737,7.5997265879999985
6.1896986742,6.1004416589999995,10160.452814974222,424.27006102762914,7.605676923
6.181710509199999,6.095757059999999,10160.50281497422,424.41294805734594,7.607499858
6.1725186906,6.092943548999999,10160.552814974219,424.3559560796811,7.598096265
6.166401152199998,6.092159343,10160.602814974218,424.29855701646153,7.597140083999999
6.1667827228,6.088355255999999,10160.652814974219,424.1160809165454,7.600600220999999
6.157212435799999,6.085796267999998,10160.702814974218,423.8556479328949,7.613223185999999
6.143075710399999,6.0775139519999986,10160.752814974216,423.6545985545434,7.6339840080000005
6.142715855199998,6.070992659999999,10160.802814974215,423.73189392425127,7.650837557999999
6.158118278199999,6.060997472999999,10160.852814974214,424.1251385701386,7.646662004999999
6.1574916337999985,6.057303449999999,10160.902814974215,424.4790994599926,7.631535084
6.121776005199998,6.061685372999999,10160.952814974215,424.4103528869344,7.623665508
6.1002219196,6.052412480999998,10161.002814974212,424.0470799150155,7.629216861
6.124921635999999,6.0596354309999985,10161.052814974211,424.05669731124647,7.6374579030000005
6.149900550399999,6.062951108999998,10161.10281497421,424.11134854697144,7.647054107999999
6.1259236465999996,6.069678770999999,10161.152814974212,424.1273266549954,7.6444469669999995
6.118825812999998,6.071598011999999,10161.202814974211,424.124019084863,7.622379134999998
6.117823802399999,6.072258395999999,10161.252814974207,424.09257172575866,7.561940240999999
6.1150938664,6.072643619999998,10161.302814974208,424.1450857623213,7.488727043999999
6.112484916199999,6.074253305999999,10161.352814974207,424.1721060660177,7.476227901
6.1103319894,6.075635984999999,10161.402814974208,424.1540416445257,7.561059728999999
6.107840922799999,6.067725134999999,10161.452814974207,424.1359263373394,7.688348745
6.1054460244,6.062311361999998,10161.502814974203,424.12325579944786,7.727579681999999
6.102281780399999,6.055239749999999,10161.552814974204,424.11877785834565,7.676159157
6.099911699599999,6.040642511999999,10161.602814974203,424.12183100000624,7.618196702999999
6.097805305799999,6.0283497389999985,10161.652814974204,424.1288023401313,7.618072881
6.094293615399999,6.020452646999998,10161.702814974204,424.11541940251897,7.620136581
6.091070429599999,6.026781326999998,10161.7528149742,424.1326187672071,7.620129701999999
6.087772791,6.032442743999999,10161.8028149742,424.10809186253346,7.62344538
6.085281724399999,6.025666928999999,10161.8528149742,424.0967952383892,7.627964882999999
6.0819685747999985,6.018106907999999,10161.9028149742,424.09903420894034,7.629691511999999
6.080318204399998,6.011654405999999,10161.9528149742,424.1065652917032,7.627098129
6.075208880999999,6.0067428,10162.0028149742,424.14503487662694,7.62165684
6.0749451940000005,6.010202936999999,10162.052814974197,424.10763389128437,7.6180040909999995
6.072215257999999,6.022798385999999,10162.102814974196,424.1593846424318,7.607114633999999
6.069764519999999,6.040284803999999,10162.152814974197,424.15979172798654,7.606956417
6.0663303846,6.042506720999999,10162.202814974196,424.18833860251334,7.609377824999999
6.063761763,6.025653170999999,10162.252814974196,424.18782974556984,7.609116422999999
6.060392773799999,6.0065914619999985,10162.302814974193,424.1763295786482,7.611358976999999
6.057175792399998,6.000077048999999,10162.352814974192,424.1465614474572,7.6184924999999994
6.054563739999998,6.014178998999999,10162.402814974192,424.12325579944786,7.621973274
6.0512567948,6.021752777999999,10162.452814974193,424.09063806937365,7.6300354619999995
6.048449303799999,6.0023883929999995,10162.502814974192,424.0786799312029,7.632463749
6.044568451599999,5.981634449999999,10162.55281497419,424.0842264718863,7.624697357999999
6.042074282799999,5.942857526999999,10162.602814974189,424.07013113455315,7.622846907
6.038736315599999,5.907582014999999,10162.652814974188,424.0510489991743,7.622840027999999
6.035519334199999,5.890707827999999,10162.70281497419,424.03695366184115,7.620501167999999
6.033099618199999,5.931610361999999,10162.752814974188,424.0588853961032,7.610519739
6.029867125799998,6.026299796999998,10162.802814974186,424.09287703992476,7.606997690999999
6.028238470799999,6.081813326999999,10162.852814974185,424.2092017371942,7.598564037
6.025682257999999,6.024696989999999,10162.902814974184,424.2612069168133,7.595351544
6.0216928288,5.946248873999998,10162.952814974185,424.3094974407454,7.5948356189999995
6.020120013399999,5.9689220579999995,10163.002814974185,424.27708325344855,7.5976216139999995
6.017722012799999,5.980203617999999,10163.052814974182,424.1774999496181,7.603372458
6.016099562199998,5.9855967539999995,10163.102814974181,424.08890795576593,7.6138491749999995
6.015721093799999,5.986153952999999,10163.15281497418,424.08799201326775,7.625832392999999
6.014976565799999,5.986876247999999,10163.202814974182,424.16869672449667,7.625068823999999
6.014706674399998,5.989091285999999,10163.252814974181,424.17775437808984,7.625515958999999
6.011610678799998,5.989139439,10163.302814974177,424.06387219414887,7.623128946
6.008536398599998,5.977348832999999,10163.352814974178,423.89544054587157,7.631225529
6.007971798199999,5.970648686999999,10163.402814974177,423.7655293682124,7.634892035999999
6.012048088999999,5.971013273999999,10163.452814974178,423.74105334923314,7.635339170999999
6.0098641402,5.972767418999999,10163.502814974177,423.8622121874652,7.637107074
6.008691508599999,5.969107790999999,10163.552814974173,424.218208505093,7.62413328
6.0081486235999995,5.974755449999999,10163.602814974174,424.73602133073337,7.608029541
6.011908489999999,5.977596476999999,10163.652814974173,424.89544621111185,7.591705673999999
6.008294427,5.981091008999999,10163.702814974175,424.42022471163705,7.586711519999999
5.9969000463999995,5.977493291999999,10163.752814974174,423.7624253408575,7.5855902429999995
5.998475963999998,5.977878515999999,10163.80281497417,423.7338784663307,7.601886594
6.011750277799998,5.980884638999998,10163.85281497417,424.16783166769284,7.6089238109999995
6.021360893399998,5.986779941999998,10163.90281497417,424.286191792736,7.60597272
5.9954327058,5.986064525999999,10163.95281497417,424.1263089411085,7.602595130999999
5.984981393999999,5.9852390459999985,10164.00281497417,424.1107379186393,7.607472342
6.000284546599999,5.981469353999999,10164.05281497417,424.10763389128437,7.61746065
6.001106629599998,5.966005361999999,10164.102814974167,424.1184216584852,7.644536393999999
6.0002256048,5.9635977119999986,10164.152814974166,424.1246805988895,7.683265164
5.999921589199999,5.9584728569999985,10164.202814974167,424.10854983378255,7.710093264
5.997902056999998,5.952666980999999,10164.252814974167,424.1251894558329,7.687048614
5.997905159199999,5.953210421999999,10164.302814974166,424.0847862145241,7.614805356
5.996394387799998,5.955735014999998,10164.352814974163,424.1381653078905,7.543820954999999
